CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
1.59074,12.6569,4.14375,1.42293,6.96529,1.50851,0.293964,0.238613,0.744104,0.913225
0.152,13.602,4.049,0.796029,2.34547,0.26411,0.79715,0.033488000000000004,-0.388932,0.848746
13.317,2.98545,5.36549,2.59867,27.2166,9.18863,0.712948,0.302606,0.911878,0.779503
10.4878,8.77688,4.17327,1.13889,4.94597,0.773465,0.571752,0.52478,-1.29694,0.823873
0.961758,3.61295,5.04992,2.57626,29.1938,8.95299,0.562599,0.266595,-1.74394,0.714232
12.831,13.018,5.42751,3.00615,36.5713,14.2242,0.582602,0.08252380000000001,1.28965,0.7763
11.1949,3.21012,4.55324,1.82436,11.1121,3.17927,0.206119,0.28623899999999997,-1.02372,0.940961
11.0032,6.54474,4.0772,0.641505,1.36082,0.138229,0.257379,0.14534,1.7478399999999998,0.95006
4.08047,7.85537,4.5962,1.47714,8.04717,1.68756,0.505067,0.560623,0.9847870000000001,0.851818
2.76241,6.66392,4.6806,1.56578,8.11324,2.00998,0.21429,0.055382,0.73292,0.949331
12.6804,9.57545,5.17695,2.31296,20.7808,6.47893,0.499857,0.319539,-0.8597450000000001,0.808769
8.36281,2.0914,6.61514,4.08496,65.8111,35.6912,0.713947,0.428256,1.7567599999999999,0.796574
0.734062,7.68699,5.41467,2.08317,15.6462,4.7334,0.440446,0.152697,1.27658,0.871346
5.5137,10.5312,5.26441,1.71588,12.1204,2.64522,0.491487,0.25546800000000003,1.3605600000000002,0.763148
0.733498,13.4442,4.95871,1.3383,7.34792,1.25504,0.734432,0.754635,0.36660600000000004,0.765757
10.511,7.33159,4.80964,1.41697,6.98981,1.48965,0.354818,0.595623,-0.589129,0.902418
2.89995,3.9331,5.56101,1.83226,13.2771,3.22077,0.536884,0.148671,-1.0411,0.794365
9.21011,8.47771,5.15378,1.46319,7.82665,1.64023,0.319787,0.827262,0.9165260000000001,0.859364
7.37169,4.51819,5.30805,1.45396,7.16668,1.60936,0.243094,0.0498175,1.6647399999999999,0.92669
11.1267,9.49583,4.99833,0.899774,2.62081,0.381416,0.312481,0.0957775,-1.10938,0.970466
11.7567,4.77289,5.55194,1.82199,11.561,3.16692,0.322397,0.35173000000000004,-1.18217,0.90208
1.20258,6.1492,5.27288,1.00206,3.66654,0.526848,0.402626,0.722951,0.999595,0.86037
13.0969,5.76834,6.77864,2.68368,33.1925,10.1202,0.475886,0.17900200000000002,-1.13365,0.681665
8.98203,9.75042,5.15387,0.904069,2.73592,0.386904,0.226409,0.203964,1.61345,0.938532
13.3019,10.9043,6.70324,2.04734,16.7977,4.4933,0.560695,0.202872,1.3410400000000002,0.783931
2.60568,2.15583,5.5948,1.6523,9.47971,2.3619,0.233354,0.848566,0.511034,0.904753
10.9084,12.9289,5.23768,0.755777,1.92716,0.226037,0.399686,0.260315,1.0565900000000001,0.93115
4.97978,8.7822,5.80456,1.43033,7.27615,1.53218,0.233098,0.399676,-0.415656,0.883329
13.6111,0.935929,6.9563,1.4999,12.3438,1.76679,0.93691,0.32857,0.993065,0.572567
7.74222,9.09903,6.07782,1.65246,10.1747,2.36258,0.393407,0.228703,0.712735,0.843113
10.3606,11.9434,6.37539,2.05719,14.775,4.55847,0.28074,0.282694,-1.1921599999999999,0.899851
4.59683,1.97557,5.99498,1.70739,11.3063,2.60611,0.549317,0.449029,-0.507711,0.810014
8.7437,7.45235,6.13051,1.7019,12.0224,2.58108,0.703632,0.12330999999999999,0.918789,0.756882
3.81192,7.58952,6.90199,2.58746,27.7488,9.07029,0.355113,0.29717,1.18113,0.757974
2.04413,5.59778,7.13854,2.87978,31.6495,12.5048,0.31933,0.6246,1.13117,0.823192
10.5861,8.08677,5.83383,1.38208,6.57549,1.38229,0.192321,0.68695,0.69192,0.912618
13.1986,8.65992,7.13681,2.203,23.8469,5.5981,0.762173,0.450102,0.790373,0.63936
9.00684,13.4361,7.66684,2.99932,42.4847,14.1275,0.888053,0.521721,0.0288392,0.665214
4.95244,3.33289,5.81976,1.09441,4.22461,0.686343,0.331443,0.36314500000000005,0.42969900000000005,0.890687
11.7687,7.22539,5.72212,0.691612,1.83429,0.173215,0.63858,0.758356,1.0212,0.819232
0.952146,1.7962,6.54098,2.16393,15.818,5.30552,0.131405,0.108997,0.9599160000000001,0.930002
11.3595,2.65247,6.51759,2.15447,17.4763,5.23624,0.375339,0.343055,-0.275489,0.83441
9.79332,9.75603,6.74292,2.53211,23.3124,8.50057,0.46998,0.435106,0.818018,0.864031
6.37903,5.28237,6.28184,1.60843,9.02,2.17874,0.320464,0.846473,-1.1196,0.901047
8.42114,6.12092,7.15947,1.99028,15.993,4.12801,0.564144,0.144244,0.23558800000000002,0.778123
11.5295,10.6823,5.95672,0.925211,2.99702,0.414687,0.313354,0.372705,-1.7944200000000001,0.897309
0.209247,12.7423,6.23039,1.15055,5.81156,0.797475,0.866425,0.5763510000000001,0.9246219999999999,0.715598
0.0992233,13.845,5.73524,0.407109,0.599749,0.035329,0.75991,0.124849,1.65067,0.868165
5.22383,6.80439,5.97093,0.412313,0.56357,0.036701,0.455116,0.843473,0.99241,0.947665
10.0229,7.3434,6.99381,1.73705,11.4927,2.74434,0.590441,0.12006399999999999,-1.5698400000000001,0.824808
6.32083,3.76739,6.53299,1.33426,5.98028,1.24372,0.247934,0.41199199999999997,-1.22214,0.935213
11.0799,4.21208,7.71361,2.29577,21.9819,6.33555,0.358923,0.06352089999999999,1.6088300000000002,0.753254
0.509998,0.418308,7.84289,1.75368,14.4442,2.82392,0.895872,0.0734417,1.14228,0.668894
11.7622,9.29361,6.6936,1.33057,6.30668,1.23343,0.393282,0.45613,0.8203199999999999,0.881914
3.67387,1.21911,6.62012,1.15695,4.48132,0.810852,0.276653,0.20276499999999997,0.171601,0.938367
0.311949,6.70233,7.69883,1.5453,10.4895,1.93212,0.835232,0.278016,0.80426,0.715184
5.30201,10.4396,7.79134,2.22417,23.8565,5.76103,0.742579,0.217042,0.944615,0.651444
11.7448,11.7323,6.37733,0.762972,1.89491,0.232554,0.25801,0.235635,0.408093,0.965113
12.4674,0.754239,7.10668,1.69372,11.4655,2.54403,0.647449,0.438617,-1.04378,0.786028
7.12395,7.20977,6.52902,0.844685,2.81965,0.31556,0.719751,0.7589629999999999,0.6655570000000001,0.794958
11.0531,5.83228,6.92201,1.26906,5.69448,1.07016,0.272567,0.0996209,0.24670999999999998,0.888511
