CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.336622,8.8025,2.53239,1.63793,11.3984,2.30084,0.82288,0.196909,-0.687436,0.73943
11.7355,11.3506,3.57549,3.44832,45.6417,21.4694,0.756364,0.405501,1.5964500000000001,0.818468
3.82435,3.47995,3.16144,3.43935,40.2018,21.3024,0.490537,0.142841,0.277102,0.924394
0.282898,6.56431,2.32526,1.48023,8.75017,1.69819,0.789439,0.21434799999999998,-0.9063800000000001,0.786669
0.398066,13.4733,3.65144,1.80352,14.5996,3.07157,0.915439,0.0637059,-1.3681200000000002,0.69992
5.36377,7.40823,3.13048,2.64114,23.7098,9.64653,0.391948,0.11250199999999999,-1.57217,0.92428
7.14798,8.02486,2.58879,1.99643,13.4849,4.16642,0.457586,0.428656,-0.6404869999999999,0.928563
12.671,1.75441,3.65385,3.34434,40.4901,19.5853,0.436688,0.5458270000000001,-0.333868,0.867804
1.69643,12.9065,2.67383,1.76237,10.4442,2.86611,0.38071,0.186402,1.6835200000000001,0.934269
8.17308,5.68224,2.48831,1.30338,5.50143,1.15934,0.353593,0.153964,-1.0341,0.970098
2.85261,0.984898,3.69317,3.22259,37.6601,17.5232,0.665681,0.60241,-0.19057400000000002,0.866318
1.64937,6.68366,2.7862,1.48013,7.29269,1.69785,0.277932,0.171216,0.6537609999999999,0.943762
8.76108,13.134,3.82632,2.66416,24.8404,9.90104,0.67208,0.367346,-1.6576499999999998,0.89766
2.64413,13.7038,3.00769,1.31346,7.1481,1.18644,0.843224,0.200514,-0.107999,0.758211
9.91623,6.37543,3.58053,3.20723,36.2694,17.2738,0.464709,0.7308020000000001,-1.03456,0.890983
4.19941,6.28151,2.63376,1.38151,6.55199,1.38058,0.536381,0.858406,-0.726515,0.915134
4.36629,13.3747,3.06132,1.53257,8.20931,1.88479,0.542349,0.5019509999999999,-0.06899269999999999,0.898847
10.8858,0.4115,4.04227,2.35008,23.9282,6.79586,0.877655,0.817407,-0.0512358,0.725109
6.22716,2.23005,4.06263,2.92911,28.5172,13.1585,0.439174,0.242529,-1.19255,0.94518
6.31122,5.31675,3.60677,3.08498,32.8032,15.3729,0.4588,0.846183,-1.35044,0.911464
3.39218,5.84542,4.06967,2.72435,25.7295,10.5874,0.546032,0.376454,-0.123844,0.906244
6.28268,9.69401,3.6436,2.83155,26.7537,11.887,0.330003,0.36108199999999996,-1.10967,0.94149
8.77077,10.8004,3.8638,3.02225,31.0149,14.454,0.430679,0.565267,1.6932099999999999,0.925208
2.92454,11.8409,4.26661,3.15604,34.2647,16.4599,0.615704,0.309982,-1.51078,0.913247
6.08473,12.4349,4.45378,3.25743,41.8144,18.0977,0.591938,0.328027,0.830923,0.797213
3.79404,9.56618,4.49712,3.29176,38.0266,18.676,0.477274,0.324845,-0.186763,0.895199
1.80137,8.24937,3.92248,2.18796,16.2947,5.48423,0.441979,0.163488,-0.578341,0.922954
9.45049,3.93214,3.20516,1.00661,3.39029,0.534051,0.360949,0.391944,-0.563713,0.938936
11.2115,13.7256,4.18411,1.48431,10.4047,1.71226,0.912592,0.23430399999999998,0.024216,0.66522
7.9537,6.76813,4.41172,2.17345,17.3551,5.37584,0.692974,0.119975,-1.04257,0.85511
0.45664,7.43841,3.78934,1.57049,8.53081,2.02816,0.549073,0.22876000000000002,1.1096899999999998,0.908298
12.7898,3.4575,4.30772,1.66468,9.9741,2.41541,0.774525,0.19831,-0.7729269999999999,0.872845
7.99179,4.1914,4.47347,2.53222,22.0767,8.5016,0.610763,0.523085,-1.51352,0.912466
13.7143,4.36352,4.19374,1.60944,11.8475,2.18285,0.943204,0.559759,-0.8978060000000001,0.686867
11.8894,4.83812,4.82665,3.48027,44.3964,22.0717,0.613565,0.629779,0.281441,0.85709
9.24643,2.3619,4.54477,2.78737,26.8273,11.3392,0.597226,0.7407309999999999,-1.7923099999999998,0.909835
0.603261,2.61645,4.96135,2.57708,26.4538,8.96156,0.788881,0.165852,1.09227,0.788712
13.6448,7.34045,4.48384,1.86742,15.761,3.40976,0.921283,0.836106,0.9053530000000001,0.695103
11.6767,9.26918,4.57935,2.74378,25.0611,10.8155,0.488927,0.712177,1.72299,0.943728
1.3877,5.05995,6.69244,4.81845,104.143,58.5762,0.776642,0.145937,-0.8382120000000001,0.70038
8.40186,8.53248,4.94153,3.19011,38.7273,16.9987,0.598788,0.890359,0.136618,0.825552
1.62049,13.464,4.53775,1.73922,10.4789,2.75463,0.625929,0.176221,-1.66224,0.906866
13.629,9.7472,4.60966,1.50445,8.43098,1.78291,0.802466,0.10691,-0.853353,0.843386
4.18925,13.4495,4.9157,1.98447,15.2951,4.09199,0.651611,0.258831,-0.20179,0.80889
3.45306,7.5691,4.24558,0.845602,2.37578,0.316589,0.310267,0.6092960000000001,-0.09464829999999999,0.945531
0.467295,0.598952,5.38663,1.81287,13.6868,3.11959,0.77042,0.0611378,-0.550798,0.754362
8.12144,0.50794,5.53153,2.31614,21.3408,6.50568,0.797682,0.22358699999999998,-0.0707368,0.789713
12.7166,10.803,7.30986,3.6568,49.0428,25.6036,0.73221,0.170192,-1.18003,0.856595
3.4547,1.61339,6.20365,3.38355,43.6313,20.2823,0.618495,0.571479,-0.347114,0.824323
0.450555,8.59047,5.0215,1.68415,9.82794,2.50116,0.603569,0.651747,-0.926283,0.906669
13.0937,13.0276,5.28028,2.34711,19.5599,6.77013,0.495061,0.300234,0.175018,0.884809
5.90313,0.451681,5.74511,2.16951,18.3427,5.34668,0.806435,0.133114,-0.079194,0.806141
0.638802,12.0428,5.24777,2.00021,13.3081,4.19009,0.500294,0.705689,0.913778,0.944458
5.38729,7.0026,6.03601,3.23882,34.8985,17.7894,0.258455,0.19381299999999999,-0.642127,0.944315
13.7914,0.25697,5.48065,0.868491,3.38698,0.343,0.936145,0.0375812,0.50202,0.699628
10.9586,12.6084,5.82232,2.3515,19.0087,6.80821,0.616215,0.370631,-0.7051510000000001,0.913873
1.96511,0.330029,5.56908,1.49698,10.0367,1.7565,0.838236,0.23752700000000002,-0.323105,0.701446
5.5496,3.88511,5.83961,2.60641,24.0374,9.27095,0.514082,0.7820999999999999,-0.852059,0.887864
2.95793,7.57817,6.0259,2.57777,22.7243,8.96876,0.361047,0.265188,0.0416523,0.918649
1.80231,9.94721,5.64114,1.84857,11.4228,3.30755,0.452585,0.315651,0.30556,0.939826
8.74442,5.42392,5.54419,1.5712,8.59756,2.0309,0.409088,0.39344900000000005,-0.30931200000000003,0.902059
10.3408,7.00061,6.35219,3.26908,36.9049,18.2925,0.566087,0.710807,-1.60337,0.909737
11.0396,1.89217,6.81933,4.36429,71.8909,43.525,0.349955,0.8548300000000001,-1.4721799999999998,0.832343
5.77799,10.6056,5.87108,2.0116,13.3422,4.26212,0.321976,0.199265,-0.615458,0.95281
9.68415,10.9787,6.02867,2.52723,22.13,8.45152,0.6131,0.62194,-0.744016,0.90669
9.11904,13.2658,6.27983,2.2635,18.9592,6.07213,0.606838,0.234223,-0.608295,0.848966
7.68705,11.4573,6.02668,2.37797,19.0419,7.04076,0.503432,0.758826,0.638136,0.932937
13.4918,1.70727,8.01514,3.07755,47.5572,15.2621,0.967067,0.244775,-0.93869,0.625668
3.43097,4.05518,6.37977,2.31361,18.0446,6.48442,0.598936,0.199729,-0.10235,0.93193
0.338588,10.3522,6.17978,1.7284,11.5686,2.70353,0.823477,0.127449,1.03291,0.811256
2.78781,13.1854,6.1634,2.06694,14.3305,4.62364,0.400698,0.388434,-0.197685,0.936582
9.06366,3.705,6.3761,2.48273,21.0999,8.01282,0.457941,0.730244,-1.3188399999999998,0.917755
12.5422,8.81243,6.56495,2.77157,26.8172,11.1475,0.622257,0.776597,1.60018,0.89989
6.42154,9.2251,5.89808,1.68438,9.74796,2.50219,0.490661,0.724839,-1.38413,0.914359
4.0373,11.622,7.32122,2.99674,33.3099,14.0911,0.767384,0.24965199999999999,1.10908,0.846984
7.38871,5.13485,6.97089,2.89752,29.1446,12.7373,0.635325,0.370501,-0.794288,0.904992
13.2394,6.49432,6.81522,2.48294,21.6004,8.01488,0.652453,0.19703700000000002,-0.800777,0.896645
1.108,8.5084,7.28064,2.94685,29.096,13.399,0.373004,0.194788,-0.676169,0.937631
7.5064,13.1524,5.96275,1.11446,4.09489,0.724759,0.354421,0.172816,-0.968742,0.952879
11.6847,13.2895,7.56639,2.6116,26.8714,9.32651,0.697444,0.25131,-1.6613,0.797395
4.25279,5.33915,6.58377,1.67828,9.82326,2.47509,0.638317,0.136746,-0.175825,0.900788
1.19829,13.3678,7.38626,2.47384,23.6432,7.92707,0.813538,0.5192,0.052683799999999996,0.813178
7.00331,1.95547,7.32429,3.01326,30.3941,14.3254,0.346088,0.26031,-0.6541800000000001,0.938497
3.04901,9.19957,6.80496,1.67836,10.1759,2.47543,0.508863,0.33469099999999996,-0.603464,0.869652
1.64616,11.4023,7.23196,2.63932,23.1451,9.62664,0.362317,0.52528,-1.19288,0.94553
4.76459,13.206,7.1054,2.15879,16.5596,5.26779,0.546074,0.08871520000000001,1.0062600000000002,0.884136
9.93388,8.88428,7.37052,2.19337,16.585,5.52504,0.511071,0.162891,-0.929631,0.911295
6.82432,13.4011,7.68296,2.29648,19.8998,6.34138,0.789288,0.215078,-0.21215399999999998,0.832578
7.72225,8.54288,7.82596,3.61626,45.8347,24.7615,0.657731,0.7921590000000001,-1.04387,0.896345
11.045,4.94034,8.34961,3.72605,48.1918,27.086,0.351324,0.533872,1.77626,0.905054
5.26289,9.04688,8.0305,2.7534,27.2313,10.9297,0.55171,0.160595,-0.362025,0.874622
0.204873,12.0421,6.99966,1.14308,4.97642,0.78204,0.850966,0.166615,-1.0137099999999999,0.824871
0.658486,1.82713,7.95253,2.64045,27.3475,9.63899,0.733153,0.255847,0.9517749999999999,0.800916
6.40462,11.4432,7.85724,2.81823,27.0008,11.72,0.397498,0.45818600000000004,-0.537015,0.924114
13.6573,4.54425,7.64478,1.51012,9.09315,1.80315,0.856376,0.168078,-0.858237,0.787876
4.68555,2.51688,8.10486,2.60099,22.9082,9.21332,0.355107,0.48675199999999996,-0.5735009999999999,0.927764
8.9018,5.44359,7.57343,1.53536,8.36081,1.89508,0.617533,0.478425,0.921287,0.885769
6.02882,4.22522,8.60851,2.85516,28.7737,12.1868,0.737939,0.334262,-0.272,0.89005
13.4643,13.0912,8.50577,2.17067,18.43,5.35526,0.832105,0.0643908,-1.0304900000000001,0.80318
1.80774,0.429917,8.34677,2.11294,17.8916,4.9392,0.785187,0.08751289999999999,-0.503515,0.783922
3.15274,9.90297,8.65293,2.71636,24.6096,10.4944,0.391952,0.128262,-0.6828919999999999,0.94193
9.28012,11.0741,9.0053,3.34112,40.0006,19.5287,0.757427,0.40746499999999997,-1.69275,0.876732
8.1408,12.2192,7.58272,1.06114,3.6692,0.625632,0.378073,0.570989,-0.787713,0.964107
8.93179,13.1335,8.37749,2.13644,16.7303,5.1059,0.611629,0.42546,-0.44101199999999996,0.857095
13.7431,8.30983,8.32446,1.42541,9.34642,1.5164,0.914796,0.116732,-0.881795,0.682939
8.56466,0.350829,8.84181,2.20973,21.6002,5.64955,0.903828,0.595757,-0.011909000000000001,0.710181
3.52523,7.41128,8.26987,2.29954,17.3611,6.36677,0.391214,0.766939,-1.05042,0.956871
4.8916,0.400099,8.64304,2.17511,19.7457,5.38819,0.871573,0.696403,-1.79142,0.75273
8.71909,3.24516,8.22573,1.89864,12.0684,3.58366,0.45148,0.863498,-0.8043600000000001,0.938399
5.47754,6.32775,9.43242,3.12619,34.7871,15.9972,0.583995,0.11567500000000001,-0.458915,0.882595
11.8387,7.90913,9.19497,3.34703,38.9859,19.6326,0.420227,0.688052,-0.34713900000000003,0.90274
3.31239,4.72365,9.01678,2.60782,22.8279,9.28604,0.463673,0.17708300000000002,-1.6337799999999998,0.935921
0.294816,11.1009,9.93974,2.52621,35.5422,8.44123,0.953621,0.379075,0.857327,0.564083
0.192207,7.07181,8.93873,1.344,8.06574,1.27116,0.885023,0.349413,-0.9165869999999999,0.703569
11.7888,0.740432,9.35642,2.61761,25.6185,9.391,0.514841,0.459361,-1.77624,0.840244
8.42367,6.20291,8.42855,1.04078,3.76757,0.590303,0.395183,0.85711,0.279849,0.903247
2.98988,1.49761,9.6123,2.69437,24.3468,10.2416,0.471415,0.400871,-0.5022030000000001,0.936746
1.16256,10.1803,9.30076,1.98309,13.0499,4.08342,0.541416,0.115228,-0.22129200000000002,0.94673
2.40727,12.1934,9.82098,3.09955,32.1166,15.5918,0.509009,0.412251,-0.471699,0.939763
9.69796,7.79679,10.6222,3.44022,44.3643,21.3185,0.816879,0.290433,0.6136010000000001,0.838085
9.44641,1.67162,9.19632,2.13122,14.9956,5.06851,0.500935,0.832359,-0.0317414,0.95157
13.7182,6.50669,9.19651,1.23836,6.07916,0.994357,0.862022,0.042037000000000005,-1.06243,0.792506
13.1872,4.29851,9.55269,2.52556,22.8846,8.43471,0.674208,0.75339,-0.9844750000000001,0.875633
1.77864,8.15645,9.59288,2.4575,21.735,7.77101,0.577088,0.8876170000000001,-0.14285399999999998,0.872924
5.62303,12.5368,9.50599,2.27478,18.5123,6.16337,0.558437,0.723674,-0.08145300000000001,0.878153
3.96299,13.5483,9.81743,1.94117,15.2985,3.82994,0.82227,0.13882999999999998,-0.106729,0.7738
10.0551,13.379,10.7733,2.71893,29.6273,10.5243,0.822367,0.06296260000000001,-0.200927,0.783886
8.22594,5.04198,9.78687,2.46858,20.2896,7.87665,0.403045,0.126656,-1.1090600000000002,0.943566
11.6266,12.0212,9.91388,2.76047,25.6013,11.0141,0.350443,0.474748,-0.19023199999999998,0.935092
7.754,3.06963,9.44816,1.72135,9.75497,2.6706,0.513744,0.564539,-0.780466,0.954254
0.609596,13.3808,9.84812,1.79047,11.9406,3.00537,0.734989,0.175473,-0.854845,0.843446
5.99573,1.34241,10.4023,3.41967,40.6384,20.9388,0.50592,0.589922,-1.7155799999999999,0.904027
0.134926,0.185301,11.2101,0.908588,5.33963,0.392735,0.989485,0.0566631,-0.5820839999999999,0.485705
6.21421,13.6092,10.4311,1.93519,16.4254,3.79461,0.884237,0.051219799999999996,-0.463843,0.716276
1.00988,0.939453,10.6505,2.48683,21.1326,8.05261,0.519051,0.264619,-0.25799700000000003,0.919367
5.06082,3.87295,10.5632,2.55854,23.5903,8.76948,0.521321,0.203649,-0.267244,0.871764
4.84322,10.5668,10.3689,2.69503,24.2937,10.2492,0.407029,0.531595,0.901632,0.939255
0.994831,6.59422,9.89003,1.46838,7.12546,1.65772,0.408368,0.338433,-1.01437,0.950631
6.84106,9.36081,10.0648,2.18288,15.7062,5.44615,0.391059,0.4054,0.528213,0.953103
13.5196,10.9814,10.3626,1.93057,14.2762,3.76751,0.799141,0.186494,-0.945052,0.820176
7.94591,12.8706,9.90237,2.01704,14.1091,4.29676,0.367146,0.47064999999999996,-0.404718,0.905897
3.86594,2.90648,9.93745,1.52388,7.95564,1.85289,0.660839,0.309402,-0.5269010000000001,0.917012
2.45541,6.44764,10.2264,1.91569,12.3305,3.68108,0.561927,0.0560208,-0.53692,0.935018
9.36786,3.30425,10.2764,2.3452,19.3568,6.75367,0.579469,0.8577079999999999,0.716699,0.892639
6.60044,11.0041,9.93841,1.74247,10.003,2.77007,0.387212,0.428686,0.510533,0.953555
2.62791,3.41166,10.4213,1.90648,13.0023,3.62825,0.626352,0.224999,0.00927454,0.878201
4.09422,7.83926,10.1249,1.91617,11.9831,3.68382,0.484971,0.575473,-1.04064,0.962603
13.4888,8.86406,10.5103,1.91789,13.4329,3.69377,0.771445,0.300788,-0.9178019999999999,0.860253
11.306,2.73418,10.63,2.66318,25.851,9.89006,0.478169,0.7191289999999999,0.630829,0.861933
8.46391,9.14159,10.1178,1.71202,9.71825,2.62738,0.40892,0.194182,-1.30306,0.947497
12.5004,13.5502,10.432,1.71291,10.972,2.6315,0.775479,0.0396031,-1.32262,0.840108
1.14552,3.18235,9.99819,1.54886,8.46485,1.9455,0.427421,0.664759,1.0112999999999999,0.890332
3.83484,5.92425,10.3683,1.82698,11.2262,3.19299,0.478638,0.556728,-0.7094809999999999,0.934078
10.1582,10.4357,10.9006,2.28097,18.1258,6.21379,0.354807,0.300103,-1.50943,0.90176
12.7517,5.07689,11.5164,2.93321,30.6899,13.2137,0.574527,0.37284500000000004,-0.696038,0.880722
7.58829,7.05668,10.7718,2.68183,23.9886,10.0993,0.513659,0.206165,0.02141,0.941904
12.0071,10.0076,11.7325,2.97354,34.1366,13.7663,0.75772,0.0986999,0.8260179999999999,0.813722
13.167,2.22698,11.5514,2.7972,27.984,11.4596,0.696526,0.0751279,-0.280551,0.878391
1.8893,13.398,12.1731,2.54822,28.1679,8.66384,0.839641,0.122545,0.00306714,0.724218
2.7095,9.00536,12.469,4.68097,86.9906,53.7039,0.462088,0.6757909999999999,-0.14296799999999998,0.791314
13.5354,12.7456,11.5081,2.08594,17.3726,4.75227,0.852535,0.054847400000000004,-0.648029,0.786841
0.402754,2.74058,11.3021,1.84863,14.4449,3.30789,0.80716,0.26034,-0.767045,0.743252
0.422279,7.4768,11.3163,2.13247,17.3788,5.07743,0.815344,0.535852,-0.8419,0.822042
5.74998,8.1981,11.7293,2.99131,29.6876,14.0146,0.393697,0.397675,-0.772731,0.946884
8.97412,0.753657,11.8945,3.14582,37.7468,16.3004,0.759108,0.08426249999999999,-1.18224,0.823637
13.7196,6.77882,11.6464,1.66916,13.4417,2.43496,0.963428,0.187881,-0.899594,0.651166
1.26035,4.64899,11.6867,3.08315,32.6616,15.3455,0.540731,0.48806,-0.684503,0.914325
2.85689,0.233315,11.0564,1.19101,5.30699,0.884597,0.792182,0.0724981,0.5550889999999999,0.839717
6.23558,4.28077,12.6403,2.71259,29.6806,10.4509,0.782826,0.24663900000000002,-1.46909,0.778836
10.4361,5.30126,11.6563,2.85944,28.3322,12.2417,0.268687,0.619691,-0.9504269999999999,0.906633
4.22879,12.8666,11.6532,2.15837,16.0407,5.26471,0.426642,0.49816499999999997,1.38733,0.912381
8.06103,2.82578,11.9872,2.9476,29.5261,13.4092,0.551695,0.462171,-0.165017,0.924443
1.66812,7.24254,10.8144,0.976176,3.26469,0.48706,0.345212,0.763608,0.293317,0.916988
7.33358,12.5529,11.8935,2.94566,30.0642,13.3828,0.501224,0.667905,0.33548,0.906707
1.87744,2.37283,11.3905,1.75248,10.2875,2.81809,0.347288,0.17237100000000002,-0.011944999999999999,0.937869
12.2124,7.51378,11.9538,2.65258,23.2163,9.77241,0.175467,0.35241999999999996,-0.745789,0.952123
11.3751,0.830456,11.6574,1.87273,15.6233,3.43892,0.711498,0.8193819999999999,1.43417,0.705221
6.65046,10.4846,11.9763,2.1069,14.88,4.89701,0.496352,0.289243,-1.55024,0.937208
3.62378,1.91351,11.8825,2.23633,16.514,5.85604,0.42384,0.735917,-0.9329940000000001,0.951409
3.87958,5.29264,12.4913,3.39428,41.1779,20.4757,0.438788,0.8991469999999999,-1.0456,0.878982
1.47806,11.5323,11.8359,1.93256,12.3824,3.77917,0.332937,0.41542700000000005,-0.39,0.947567
10.8307,11.9941,12.3735,3.19117,40.0164,17.0155,0.874636,0.8437600000000001,0.130275,0.799485
0.183289,13.4768,12.399,1.30042,7.98013,1.15145,0.957784,0.0384019,0.468142,0.665739
8.06197,9.40508,12.5322,2.77708,26.4315,11.214,0.507309,0.12466300000000001,1.27423,0.916652
10.1315,3.01901,11.7565,1.34942,6.3148,1.28659,0.515187,0.751203,-0.92104,0.905911
8.10335,5.03041,12.203,2.21828,16.0062,5.71541,0.278453,0.45692900000000003,-0.789596,0.965815
6.25499,5.94306,12.2539,1.77639,10.5486,2.93505,0.359753,0.244134,-1.66034,0.939795
1.82426,6.45892,12.0936,1.76399,10.2815,2.874,0.561293,0.34907499999999997,-0.642112,0.950789
13.4779,0.374816,12.56,1.51289,8.73562,1.8131,0.791865,0.0222276,-0.0393134,0.823135
13.4798,9.3561,12.6342,2.00663,15.3403,4.23056,0.759004,0.30223,-0.917736,0.82461
5.42201,13.7241,12.2809,1.16053,5.35813,0.818398,0.845221,0.179588,-0.0755232,0.789673
3.93548,0.271494,12.5133,1.54867,9.59286,1.94481,0.833246,0.21423999999999999,-1.7862,0.785454
6.29436,0.820154,12.8954,2.42608,21.7776,7.47671,0.321618,0.750449,0.291625,0.849079
5.34857,2.53786,12.783,2.17266,15.9937,5.37001,0.445711,0.27854,-0.945428,0.927223
5.01163,12.0681,13.0252,2.75118,27.9851,10.9033,0.628303,0.613895,0.8066490000000001,0.849694
11.552,13.0489,13.3052,1.86504,21.3773,3.39673,0.896563,0.651493,-1.35411,0.511177
1.68154,1.00973,13.0067,2.79793,29.5344,11.4685,0.575225,0.826868,-0.0338828,0.832712
2.86347,12.175,12.9809,1.88467,13.362,3.50512,0.485172,0.12053599999999999,1.2987799999999998,0.835117
9.30557,6.12206,13.2372,2.26453,19.3441,6.08036,0.544987,0.62018,-0.8835299999999999,0.832827
