CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
3.31278,6.73648,0.156369,0.947865,3.77081,0.4459,0.836095,0.871224,1.27318,0.748528
4.44912,6.6426,0.901029,1.80734,16.1866,3.09112,0.750168,0.676134,0.58722,0.633976
8.81559,6.66815,0.434885,1.49151,8.11394,1.7373,0.475615,0.863468,-0.279463,0.861327
7.40627,6.91007,0.116222,0.836027,3.35947,0.305956,0.948352,0.870425,-0.84068,0.653611
13.6234,6.33462,0.674857,0.963877,3.42717,0.468881,0.469218,0.338621,-1.33982,0.851641
6.11864,7.37668,0.404705,1.43374,8.23906,1.54316,0.66266,0.836965,-0.697069,0.783814
11.0326,7.53394,0.205215,1.05057,4.92157,0.60711,0.815433,0.791623,0.47624299999999997,0.704518
0.421833,7.37881,0.375953,1.28075,6.3333,1.1,0.728775,0.784251,-0.8094199999999999,0.813673
12.1732,7.32595,0.118103,0.810247,2.78078,0.278516,0.889567,0.874973,-1.24909,0.741682
4.02132,8.56907,0.204958,1.07606,5.57391,0.652386,0.940113,0.848235,0.969074,0.65262
2.00976,7.87017,0.180871,0.890784,3.38176,0.370097,0.799268,0.803562,-0.61183,0.737143
8.49517,8.00219,0.220557,0.843152,2.85052,0.313845,0.74919,0.795825,-1.6304400000000001,0.783496
7.00848,8.42689,0.369447,0.974109,3.23428,0.483973,0.429964,0.48877699999999996,0.7895300000000001,0.921695
10.0838,8.69997,0.572713,1.55131,11.2528,1.95476,0.568246,0.686029,0.37111,0.671867
2.93406,8.56803,0.15524,0.708106,1.73611,0.185906,0.699395,0.8092090000000001,0.986662,0.907339
12.4377,9.66454,0.601744,1.33952,10.2469,1.25847,0.854805,0.646498,1.2376099999999999,0.550113
5.38596,9.54383,0.155171,1.20441,7.3236,0.914781,0.960912,0.879776,0.555941,0.622259
11.43,8.71512,0.654402,1.28685,5.6158,1.11578,0.454341,0.386741,1.2834800000000002,0.926385
0.15175,8.75942,0.493,0.819455,2.87634,0.28812,0.809253,0.118552,1.4960200000000001,0.733432
2.22794,9.26843,1.62296,2.26903,22.5641,6.11672,0.769365,0.236325,0.31018,0.716824
8.24418,8.98817,0.768737,1.40855,9.34947,1.46324,0.817594,0.566148,1.7309999999999999,0.666664
0.872806,9.83149,0.379841,1.56951,9.79458,2.02439,0.67039,0.789395,-1.53674,0.790121
9.3744,9.50383,0.122145,0.802184,2.85534,0.270284,0.917359,0.872236,-0.25404499999999997,0.708011
6.12494,9.35624,1.06354,1.7327,11.8971,2.72376,0.624282,0.256841,-1.53614,0.792783
7.60688,9.50499,0.312445,0.826867,3.29444,0.296009,0.882776,0.616279,-1.36839,0.651987
13.3874,10.2973,0.191661,1.17272,6.60006,0.844466,0.910812,0.857255,-0.6944450000000001,0.654623
2.78887,10.5962,0.471435,1.73951,11.0427,2.75601,0.605296,0.8192480000000001,1.69299,0.860852
10.2965,9.97511,0.764245,1.14625,4.4423,0.788557,0.427492,0.45891,1.38288,0.929176
4.57666,10.7029,0.672543,1.72679,11.4739,2.69598,0.411623,0.508731,-0.6519320000000001,0.816428
7.06438,10.1319,0.436614,0.721357,2.12786,0.196539,0.696945,0.254163,-0.6142730000000001,0.768258
11.2801,11.4558,0.880698,2.25168,23.5114,5.97746,0.625163,0.617254,0.530964,0.677459
0.318482,11.3977,0.379057,1.1792,6.18877,0.858529,0.742127,0.8201179999999999,-0.969937,0.705857
8.12756,10.9281,1.70296,3.11878,46.2249,15.8836,0.465987,0.165901,0.961366,0.661061
1.79579,11.8441,0.468424,1.52416,8.81518,1.85392,0.760808,0.745382,0.598813,0.827903
8.67395,11.6158,0.199706,0.902463,3.89296,0.384846,0.92375,0.895811,-0.363737,0.657247
5.74563,11.7586,0.223298,1.01917,3.76089,0.554288,0.694193,0.8587520000000001,1.79645,0.867662
9.26987,11.9056,0.582227,0.90139,4.02087,0.383474,0.903198,0.7619589999999999,1.2219,0.634827
4.1749,12.5699,0.691822,1.79298,13.5428,3.01806,0.294301,0.650796,0.966466,0.745752
3.04055,12.9941,0.29371,1.17982,6.62531,0.859901,0.823516,0.853682,-0.974179,0.66005
10.2878,12.9675,0.587354,1.7434,11.2598,2.77453,0.359199,0.8236620000000001,0.624994,0.848032
13.3795,11.7002,0.67486,1.07549,4.94305,0.651357,0.747397,0.49042,-0.123829,0.735138
8.3539,12.8411,0.167674,1.10489,6.32382,0.706237,0.90608,0.884726,1.47071,0.606463
13.7578,12.5126,0.251528,0.691155,2.10449,0.172872,0.6336,0.399341,-0.822523,0.713104
6.75069,12.7451,0.0388043,0.56546,1.59641,0.094668,0.971648,0.884945,0.6149640000000001,0.629228
11.9848,12.8253,0.229028,0.973649,3.58349,0.483287,0.685501,0.884168,-1.5930000000000002,0.831089
0.201037,12.7165,0.48758,0.799802,3.04601,0.267883,0.844498,0.16979399999999997,1.5876499999999998,0.659755
5.30907,13.6567,0.415431,1.53304,12.4612,1.8865,0.945331,0.834768,1.7871899999999998,0.592511
1.49363,13.5144,0.784105,1.70664,12.7185,2.60268,0.763822,0.7049599999999999,1.77631,0.719442
11.5113,13.6196,0.182628,0.849553,2.65579,0.321048,0.723872,0.878173,-1.70452,0.853762
13.6371,13.5882,0.262345,0.839759,2.70443,0.310072,0.509256,0.461286,0.34413699999999997,0.819188
9.08635,13.6565,0.313225,0.938538,3.27179,0.432866,0.530558,0.7545999999999999,-1.78401,0.845799
12.7814,0.867248,0.531301,0.885803,2.66777,0.363923,0.561757,0.601137,1.24996,0.924006
1.36031,2.26571,0.497347,0.765961,1.91087,0.235298,0.338137,0.277554,-1.69227,0.964564
8.32963,4.69493,0.751437,1.17636,4.77294,0.852355,0.436332,0.427765,0.771843,0.910846
13.0834,7.39084,0.99148,1.77327,15.1349,2.91962,0.482685,0.862365,0.6777209999999999,0.652714
13.2397,13.03,1.41658,1.85931,13.8185,3.36552,0.46268,0.425426,0.860334,0.785943
4.5997,3.99052,1.14552,1.34858,6.54741,1.28419,0.510618,0.334636,-0.717691,0.872639
2.97928,4.93547,2.03416,2.45493,28.6945,7.74666,0.670708,0.193385,1.34875,0.659823
6.07016,12.6981,0.463917,0.743736,1.90274,0.215404,0.597273,0.80212,1.16109,0.913286
0.108423,13.7173,0.781737,0.689781,2.24634,0.171843,0.931489,0.0795482,1.23851,0.665421
12.3012,13.671,0.674848,0.968322,3.23326,0.475398,0.597225,0.223374,1.5464799999999999,0.911063
8.60449,1.82292,0.816407,0.979829,3.76761,0.492548,0.504289,0.313995,1.65523,0.800542
11.0471,0.374357,0.679253,0.947622,3.04798,0.445557,0.306425,0.703198,1.1626699999999999,0.925566
13.1983,2.29066,0.978321,1.42066,7.92887,1.50131,0.447478,0.87481,-1.40838,0.799686
2.96621,5.86082,0.614338,0.523496,0.942212,0.075117,0.427253,0.527008,0.968162,0.913751
13.0275,8.87547,0.519497,0.592799,1.15001,0.109074,0.339097,0.596965,1.3765100000000001,0.959979
11.7455,0.07573769999999999,0.949475,0.584609,1.67037,0.104615,0.952664,0.344968,-1.73912,0.642787
3.46989,8.19211,1.29598,1.81347,12.6852,3.12267,0.519577,0.7982710000000001,1.08132,0.814459
8.95421,7.68902,1.31805,1.72496,10.9687,2.68741,0.350388,0.5352750000000001,-0.844765,0.852222
4.74342,8.68207,1.01853,1.46554,8.75575,1.64812,0.410164,0.683287,1.17024,0.770636
6.1014,10.9787,1.10336,1.37818,7.46242,1.37063,0.470602,0.360387,0.326544,0.799621
13.7443,10.4906,1.0784,1.13805,6.04697,0.77175,0.886433,0.803598,0.843388,0.67287
0.877146,12.344,0.866778,1.1013,4.14805,0.699377,0.332279,0.777386,0.636466,0.918574
7.56952,13.1686,1.40757,1.64708,12.5785,2.3396,0.548051,0.0395038,0.049672,0.677561
7.60696,0.483422,1.03219,1.19209,4.66076,0.886998,0.468544,0.45317599999999997,1.25278,0.957875
4.203,0.403842,0.842135,0.92623,3.12435,0.416059,0.350002,0.635377,1.3410400000000002,0.862636
11.1595,1.41534,1.00023,1.08984,4.03124,0.677768,0.390087,0.39354799999999995,1.4450999999999998,0.92562
11.1138,2.50636,1.0895,1.06961,4.68184,0.640724,0.774795,0.21608799999999997,1.05682,0.767682
1.19074,7.6829,1.12373,1.24474,5.45217,1.00979,0.578897,0.497575,1.10743,0.892763
10.1466,7.49589,0.782928,0.758444,1.86521,0.228438,0.412241,0.497719,0.991213,0.968878
11.3199,9.81149,1.13816,1.08947,4.61081,0.677082,0.527103,0.11118499999999999,0.9054300000000001,0.808725
4.22782,1.62124,1.13476,0.878224,2.74604,0.354662,0.452943,0.511942,0.664465,0.882376
1.12241,1.41732,1.45995,1.4635,10.0759,1.64126,0.749492,0.339046,-1.23034,0.667808
1.74767,0.175,0.707583,0.428377,0.662832,0.04116,0.751767,0.840806,1.36175,0.869756
12.1879,0.701611,1.12156,0.979374,3.71612,0.491862,0.634417,0.48667299999999997,-0.240305,0.810881
4.39324,2.68113,1.20104,1.13619,4.52711,0.767977,0.555302,0.41263,1.06156,0.895836
9.39684,2.46754,1.70564,1.57385,10.5923,2.04119,0.579953,0.31625,1.16032,0.734652
6.13641,6.72844,1.63415,1.9432,16.5319,3.84194,0.80054,0.597283,1.26668,0.717568
11.4805,6.97602,1.26233,1.15842,5.43707,0.813939,0.628113,0.450878,-0.253021,0.775379
11.9418,8.04669,1.5738,1.52152,8.34671,1.84431,0.48574,0.286964,0.8883249999999999,0.871348
1.99404,7.14937,2.00337,2.18901,21.6723,5.49212,0.757765,0.443776,1.75253,0.694607
3.73302,9.82966,1.12168,1.07113,4.27148,0.643468,0.620113,0.48999699999999996,0.63896,0.843834
3.41323,11.8356,1.3784,1.32138,6.38459,1.20805,0.546697,0.40954500000000005,-0.137449,0.859159
8.94762,12.9647,0.90198,0.807242,2.31078,0.275429,0.420198,0.723586,1.34755,0.88593
5.71431,13.041,2.53081,2.71155,31.389,10.4389,0.696016,0.184134,0.560325,0.735883
9.8372,0.270155,1.34148,1.1494,5.34062,0.795074,0.745237,0.7008230000000001,1.78084,0.777137
0.872989,0.383974,1.12599,0.823661,2.7375,0.292579,0.504519,0.8880410000000001,0.472348,0.778559
3.46366,1.26593,1.06038,0.790826,2.28866,0.258965,0.492366,0.7704430000000001,1.04988,0.858478
12.0273,3.05253,1.44078,1.13551,5.72265,0.766605,0.829461,0.475474,0.917941,0.707839
7.57972,4.38852,1.38927,1.29406,6.53219,1.13464,0.583551,0.374679,0.129501,0.805375
7.2288,8.21256,1.61499,1.64385,12.166,2.32588,0.805498,0.606085,0.272651,0.697795
12.9265,10.6941,2.63485,2.70551,36.1346,10.3692,0.537333,0.89333,-0.660928,0.636393
5.40677,0.135721,1.08645,0.644673,2.01246,0.140287,0.773558,0.7670269999999999,1.55771,0.648788
7.88765,2.42054,1.61274,1.79793,15.9058,3.0431,0.686238,0.875804,0.904046,0.638467
8.13475,6.06827,1.55914,1.388,8.6718,1.40013,0.608545,0.709582,0.912435,0.697943
10.8407,7.90881,1.0682,0.772603,2.13565,0.241472,0.514894,0.568268,1.00492,0.878076
1.28869,10.6691,1.47884,1.59875,8.42142,2.13963,0.365565,0.884729,-0.25647,0.95351
6.73838,3.77663,1.23281,0.87992,2.52399,0.35672,0.358355,0.7592829999999999,-0.648892,0.963714
9.00525,5.4805,1.12079,0.773699,1.98026,0.242501,0.310932,0.616748,0.803163,0.949668
0.226256,6.97025,1.98914,1.51717,11.1321,1.82853,0.909844,0.470959,0.9057609999999999,0.649594
11.7121,13.2759,1.63841,1.45695,7.39233,1.6193,0.317459,0.500254,1.31331,0.9021
2.18378,0.404482,1.5651,1.26621,7.34666,1.06296,0.781584,0.669144,-1.699,0.685601
5.62882,3.57523,1.24416,0.661565,1.73152,0.151606,0.742988,0.439297,1.2912899999999998,0.794085
7.61477,7.00749,1.2605,0.899774,2.88688,0.381416,0.315301,0.671525,1.7465899999999999,0.881026
0.176464,9.85272,1.42182,0.855562,3.06223,0.327908,0.727832,0.173097,0.406292,0.750955
8.79738,13.7528,1.69613,1.13703,7.2501,0.769692,0.84045,0.873232,-1.78911,0.56021
10.5008,2.88385,2.77778,2.08749,20.0631,4.7629,0.647432,0.106608,-0.785225,0.682339
13.3665,5.76201,1.52707,1.16601,4.93901,0.83006,0.403084,0.495441,1.1575499999999999,0.864803
9.87783,11.8875,1.69927,1.25564,5.98133,1.03655,0.514767,0.225185,0.5872999999999999,0.828092
13.2322,1.27871,1.42087,0.930789,3.23765,0.422233,0.362937,0.428639,1.4777600000000002,0.840665
12.1088,1.71977,1.67105,1.38879,6.55178,1.40253,0.296148,0.247169,1.4556,0.924838
3.04759,2.48842,1.85308,1.35229,8.43768,1.29483,0.730975,0.243198,-0.48231699999999994,0.680876
13.6903,8.59946,1.57496,1.01875,4.20732,0.553602,0.686192,0.377893,-0.85077,0.774955
0.592776,8.79575,2.44616,1.8078,14.8845,3.09352,0.671527,0.18884399999999998,-0.668098,0.689792
6.79878,0.216809,2.41312,1.12955,6.43868,0.7546,0.940121,0.121122,0.637062,0.622537
4.57421,10.9081,2.99641,2.8772,37.963,12.4711,0.644328,0.614306,0.846789,0.685059
4.92334,2.15067,2.20258,1.85284,15.0589,3.33053,0.711831,0.567447,0.8435680000000001,0.7162
1.7754,12.4603,2.44984,2.64776,33.7116,9.71925,0.731594,0.619698,-1.76472,0.653321
9.52455,12.9975,1.76275,1.13449,4.99056,0.764547,0.640724,0.762445,0.437662,0.810222
12.5237,4.88088,1.56669,0.791872,2.31385,0.259994,0.58498,0.265031,-1.15056,0.851381
6.87874,5.09794,1.44889,0.597118,1.13188,0.111475,0.168423,0.469109,1.5305099999999998,0.989619
12.4928,9.29496,1.61645,1.10542,4.03434,0.707266,0.616774,0.896648,1.5492400000000002,0.951553
10.1832,13.706,1.56017,0.751935,2.30303,0.222607,0.726052,0.5535450000000001,-0.22723700000000002,0.771277
8.62771,0.462876,1.70772,0.918272,2.92291,0.405426,0.288643,0.786763,1.66005,0.906308
5.14627,0.637868,2.6524,1.70205,13.3147,2.58176,0.704141,0.307644,1.3593199999999999,0.683541
11.3164,0.570677,1.89163,0.985707,4.87153,0.501466,0.797835,0.566187,-0.386516,0.626584
3.36635,0.938892,1.92965,1.37726,8.78962,1.36788,0.831345,0.8614830000000001,1.3500800000000002,0.677975
0.160676,1.71443,2.2243,1.09623,6.23391,0.689773,0.93614,0.308509,-0.8141339999999999,0.605611
10.7554,7.61215,2.37353,1.56149,10.7794,1.99352,0.635701,0.231616,0.145432,0.710617
13.7057,1.21664,2.29928,0.949321,3.51165,0.447958,0.751816,0.119315,0.817566,0.80624
6.14129,2.92971,2.11832,1.63246,10.0408,2.27786,0.313203,0.881812,0.9484220000000001,0.83381
13.7453,2.96719,2.48455,1.23178,7.77594,0.978579,0.889295,0.427117,0.863904,0.613002
2.07112,3.85715,2.07287,1.35074,6.91371,1.29037,0.556791,0.328127,1.40011,0.829052
5.20476,4.60855,1.90855,1.08522,4.73811,0.669193,0.408654,0.579026,1.4125899999999998,0.780873
9.62537,9.05456,2.34517,2.0089,17.7993,4.24497,0.698043,0.866195,1.7243600000000001,0.7123
13.2763,3.7408,1.8444,1.13838,5.5952,0.772436,0.75244,0.8584910000000001,0.457632,0.727629
6.26745,4.75906,2.47196,1.64272,10.0561,2.32108,0.571046,0.658384,1.11884,0.843038
4.10352,5.87941,2.37517,1.60462,11.0818,2.1633,0.614702,0.176526,-1.7426599999999999,0.72994
12.3708,6.72452,1.74377,0.770033,2.10071,0.239071,0.412976,0.507185,-1.1002,0.886753
13.7547,7.04832,2.00601,0.822371,3.42477,0.291207,0.789776,0.8349639999999999,1.10238,0.620375
11.2914,9.22131,1.86771,0.842844,2.86587,0.313502,0.756537,0.674298,1.11317,0.778732
0.241504,13.0285,1.80989,0.816518,2.46214,0.285033,0.615249,0.56713,0.603717,0.850683
0.303994,0.430758,2.11355,1.0902,4.02465,0.678454,0.648967,0.121626,1.50804,0.927762
7.39924,0.965654,2.16582,1.02813,3.8504,0.569037,0.2787,0.42160200000000003,-0.5108400000000001,0.86246
13.2755,4.73857,2.57561,1.42562,7.64449,1.51709,0.504956,0.40657,-0.8362510000000001,0.835237
11.647,10.326,1.92347,0.970413,3.35869,0.478485,0.548062,0.80072,1.26694,0.880831
2.96346,10.9164,1.97345,1.09295,4.20828,0.683599,0.535171,0.840526,1.71468,0.891759
8.81806,1.54565,2.32539,1.31028,7.85473,1.17786,0.755153,0.312741,1.0065300000000001,0.686671
10.2415,1.39758,3.0087,1.94233,16.54,3.8368,0.783733,0.119195,1.64797,0.716573
1.93343,2.68641,2.71243,1.68646,10.1259,2.51145,0.307348,0.17722000000000002,1.50452,0.882404
3.85005,3.35556,2.69412,1.54612,8.51215,1.93521,0.358149,0.134417,-1.7079900000000001,0.88226
12.5724,5.91958,2.06182,0.666026,1.58566,0.154693,0.725528,0.306084,-0.267847,0.878865
5.34893,8.46185,2.30865,1.41915,7.65369,1.49651,0.492415,0.719529,-0.0275813,0.826671
3.09401,13.7588,2.72006,1.13024,6.15485,0.755972,0.939546,0.46783700000000006,-1.74544,0.652034
10.656,0.168579,2.02526,0.734543,1.96519,0.207515,0.698485,0.6918989999999999,1.7002899999999999,0.862541
5.93019,1.39031,1.90115,0.678586,1.53173,0.163611,0.269515,0.480159,1.0022499999999999,0.944445
8.87857,5.3318,2.22456,0.900583,3.09108,0.382445,0.598582,0.395428,-1.2590999999999999,0.824302
8.83385,6.40598,2.47819,1.28447,6.32798,1.10961,0.444999,0.380321,1.49127,0.81909
3.22803,7.272,2.61892,1.54374,8.39415,1.92629,0.514038,0.331469,1.55292,0.891911
10.5958,10.6392,2.07755,0.978006,4.00686,0.489804,0.776703,0.661195,1.04844,0.749944
0.125254,10.7948,2.31329,0.802184,2.85606,0.270284,0.902592,0.241738,1.01521,0.707831
1.83877,0.919082,2.92278,1.50116,10.4979,1.77125,0.226221,0.22028199999999998,-1.4262299999999999,0.674373
12.6777,0.952587,2.53065,1.15286,5.03582,0.802277,0.539295,0.642363,0.71056,0.829144
5.08848,5.56878,1.99723,0.618398,1.24045,0.123823,0.365578,0.703859,-0.710576,0.968516
7.67334,7.43436,2.46478,1.12422,5.90216,0.743967,0.786518,0.787795,-0.540118,0.672732
6.64215,9.2852,2.80559,1.45292,9.58851,1.60593,0.775681,0.615463,0.8688049999999999,0.691646
5.99297,11.3595,2.16718,0.866169,2.69818,0.340256,0.654922,0.721537,1.04464,0.873542
9.0134,13.2387,3.01466,1.71833,13.9848,2.65654,0.686659,0.6538280000000001,-0.07838149999999999,0.663294
2.33602,13.7708,1.98726,0.529015,0.94961,0.077518,0.582126,0.288528,1.1769100000000001,0.92585
0.113591,5.13398,2.64453,0.939776,4.36833,0.434581,0.943256,0.178013,0.971547,0.635159
1.34195,4.8188,2.37382,0.970181,3.24202,0.478142,0.341234,0.371461,1.15179,0.912094
7.56628,5.37829,2.68279,1.48123,8.20804,1.70162,0.480657,0.627853,0.014839199999999999,0.839757
0.751702,13.847,2.56385,0.809914,3.85953,0.278173,0.953558,0.827421,0.024684499999999998,0.533941
10.9312,13.4759,3.13592,1.86183,16.0065,3.37924,0.770394,0.642081,0.188289,0.680353
6.84064,2.03097,2.94182,1.4161,7.64868,1.48691,0.622465,0.28232,0.989636,0.82367
13.6768,0.32145,2.62604,0.988843,4.19211,0.506268,0.778511,0.075699,0.5804469999999999,0.732777
8.1932,0.242558,2.57637,0.912801,3.69885,0.398223,0.729775,0.278963,-0.267025,0.707677
11.7088,9.48784,3.40214,2.02495,16.0701,4.34753,0.45177,0.406239,1.09252,0.801604
0.346039,11.6968,3.52702,1.53591,10.3296,1.89713,0.914468,0.129637,-0.41141399999999995,0.71746
7.26394,12.3121,2.59878,1.00272,3.94945,0.527877,0.653016,0.856272,-1.5493700000000001,0.799778
0.864727,2.2406,3.14195,1.36119,7.98817,1.32055,0.765787,0.0726038,-0.218188,0.728685
11.6711,3.3595,2.58695,1.03142,3.66713,0.574525,0.416738,0.7055400000000001,1.12345,0.911374
9.00823,7.6571,2.74784,1.2181,5.35466,0.946337,0.577743,0.636152,-1.5637,0.870528
3.68908,0.199863,2.91584,1.12646,5.63825,0.748426,0.872817,0.814669,-1.74989,0.707032
9.76756,0.101073,2.33493,0.512094,0.888781,0.070315,0.621963,0.537269,1.75623,0.926947
12.6199,0.057798199999999994,2.38385,0.414866,0.615393,0.037387,0.783749,0.0716282,1.78852,0.878642
3.72022,1.80082,2.5432,0.886081,2.53951,0.364266,0.400433,0.227348,1.0602200000000002,0.971286
5.21736,3.97548,2.69053,1.0551,4.02546,0.614999,0.426194,0.36195099999999997,0.994097,0.868796
13.1304,6.68104,2.49878,0.725944,1.80905,0.200312,0.484913,0.179434,0.23364100000000002,0.915178
4.04145,8.23797,3.55064,2.32114,20.9946,6.54787,0.72244,0.7457739999999999,1.45537,0.8062
13.4815,7.82667,3.58165,1.98675,18.484,4.10605,0.853574,0.8361700000000001,-0.795697,0.670869
0.914869,10.0682,3.31833,1.96374,17.8265,3.96508,0.65394,0.710615,1.57365,0.679597
8.92323,0.291577,2.62259,0.753477,1.86537,0.223979,0.310267,0.8152339999999999,1.4619300000000002,0.956147
6.20597,1.16243,2.77162,1.16794,4.72489,0.834176,0.475232,0.51426,1.15552,0.906979
11.5199,1.25147,2.95417,1.16858,4.65906,0.835548,0.42075,0.203646,-1.36752,0.920804
5.08182,6.55936,2.78465,1.2153,5.31534,0.93982,0.39785,0.506681,1.2781,0.872938
12.1539,7.37856,3.23883,1.94222,16.0555,3.83611,0.498284,0.237061,-1.7759299999999998,0.738111
6.37302,11.0949,3.40192,1.40303,8.02627,1.44609,0.801786,0.23026700000000003,1.4032200000000001,0.77049
12.6629,2.46781,2.93221,1.43385,7.9088,1.5435,0.59495,0.731785,-0.184077,0.816667
8.06977,4.70301,5.3895,4.25389,76.2645,40.3049,0.747095,0.251616,0.8764360000000001,0.745419
12.4559,3.99846,3.03785,1.31346,6.38779,1.18644,0.533239,0.014096500000000001,1.7185599999999999,0.848457
6.74424,6.5067,3.65132,2.19677,21.2887,5.55077,0.423132,0.6422110000000001,-1.53359,0.71215
13.0472,13.5759,2.72056,1.07113,4.51765,0.643468,0.732234,0.743297,-0.0336881,0.797853
10.3773,0.26649,3.3996,1.30248,7.16329,1.15694,0.841387,0.240118,1.62719,0.74401
12.4365,5.40916,3.06679,1.19378,6.4121,0.890771,0.496489,0.429149,0.185624,0.698224
12.0496,12.5453,3.34022,1.53034,8.09732,1.87655,0.445743,0.487921,1.17437,0.908622
0.168578,3.27738,3.39681,1.13449,6.43854,0.764547,0.916404,0.097903,-0.9049320000000001,0.628009
