CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
8.17201,10.0292,0.347497,1.13585,4.47755,0.767291,0.394682,0.850978,0.766301,0.905213
5.87267,10.4276,0.212314,0.983454,3.47494,0.498036,0.693469,0.8684080000000001,0.629055,0.874401
9.28649,11.8514,3.36895,5.87098,159.618,105.957,0.753672,0.449658,-1.59044,0.678405
2.7869,11.5549,0.611554,2.43181,21.7996,7.52988,0.638019,0.8734059999999999,0.5423100000000001,0.85224
0.709014,10.8814,0.378452,1.1602,4.4738,0.817712,0.351042,0.742239,0.9150849999999999,0.945239
5.70418,12.6723,0.942797,3.19688,45.273,17.1071,0.657179,0.790805,-1.74756,0.70919
13.4704,12.9233,1.05083,2.17178,20.1492,5.36349,0.809798,0.842521,1.01134,0.735403
0.568494,13.2446,1.02195,1.99917,18.2591,4.18357,0.770723,0.237316,1.05725,0.687651
2.94673,13.8729,0.264937,0.637232,2.04737,0.135485,0.961367,0.883978,0.00409742,0.623087
8.57232,8.81207,0.53378,0.982324,3.20975,0.496321,0.211095,0.36973599999999995,-1.70052,0.944471
7.21453,10.6382,0.608634,0.965987,3.05063,0.471968,0.338428,0.29294,0.792576,0.960956
8.65681,5.80415,2.07931,2.96213,30.863,13.6085,0.250731,0.776969,1.47648,0.89314
2.31754,13.4615,1.63662,1.6789,10.2142,2.47783,0.650748,0.0841048,1.13837,0.866949
0.783116,1.15864,2.30426,2.98772,36.1582,13.9642,0.747706,0.07529849999999999,-1.6228399999999998,0.775572
13.1234,0.403091,1.41568,1.65317,9.67224,2.36567,0.65898,0.490592,1.77307,0.887687
5.49168,9.48251,1.99992,2.96153,29.3581,13.6003,0.192246,0.141753,1.00628,0.938544
7.04903,0.751046,0.943161,1.13415,4.66713,0.763861,0.622382,0.694897,1.7827600000000001,0.865852
1.61817,4.15054,0.720329,0.602579,1.18791,0.114562,0.332633,0.8548319999999999,-1.12245,0.960275
7.74115,12.924,1.49625,1.45303,10.8779,1.60627,0.776168,0.3184,1.48131,0.609749
4.5542,10.7456,0.82964,0.547115,1.00916,0.08575,0.705467,0.7879349999999999,0.615208,0.931848
5.97538,6.7666,2.19055,2.78698,28.9842,11.3344,0.516864,0.124711,-0.882005,0.841891
7.90615,7.37954,0.798257,0.414866,0.63436,0.037387,0.855962,0.615783,0.842574,0.852372
6.74074,8.22608,0.884722,0.596504,1.12489,0.111132,0.253374,0.5363669999999999,0.51699,0.993727
1.40979,12.6382,0.998601,0.454162,0.673105,0.049049,0.508308,0.424317,0.6893429999999999,0.962694
11.1707,7.48102,2.13228,2.62352,25.7243,9.4548,0.16818,0.478938,-1.6929400000000001,0.840572
12.6869,10.0025,3.09101,3.55201,49.3698,23.465,0.503686,0.310323,1.15942,0.802854
3.27622,2.06728,2.01148,2.3528,18.8987,6.81953,0.283981,0.43932499999999997,0.789568,0.920211
8.65761,8.46486,2.101,2.1406,15.5333,5.13574,0.266769,0.169711,0.915106,0.926738
4.51146,0.144211,1.85167,1.08411,5.45118,0.667135,0.898577,0.0478628,-1.59015,0.677334
7.42645,9.35956,1.60387,1.13398,4.27499,0.763518,0.147157,0.316829,1.63013,0.944993
6.54747,0.208079,1.85197,1.01643,3.87006,0.549829,0.728086,0.057426899999999996,1.7334,0.838659
5.06396,2.84908,1.78625,1.29249,6.35051,1.13053,0.534396,0.562055,0.7864,0.826411
12.7645,11.8736,1.66461,1.14358,4.21517,0.783069,0.287162,0.463024,0.709908,0.974696
10.4657,8.84814,1.38833,0.405788,0.530936,0.034986,0.316833,0.8112739999999999,-0.8273940000000001,0.974327
1.62602,11.4164,3.69218,4.45569,88.7628,46.3173,0.438752,0.177569,-1.38784,0.702666
2.67881,0.309386,2.5238,1.44836,10.0551,1.59083,0.922131,0.18715099999999998,-1.77904,0.655415
0.926486,4.48289,1.86808,1.02043,3.55917,0.556346,0.345511,0.236715,1.31074,0.919104
1.60492,3.54813,3.70045,2.64001,25.2667,9.63418,0.331504,0.06941080000000001,1.11609,0.866588
3.80825,13.6256,2.08901,1.06056,4.18232,0.624603,0.586162,0.20284300000000002,1.63981,0.844896
4.01665,7.41447,2.17102,1.22527,4.93334,0.963144,0.263088,0.615281,0.614572,0.956028
10.3864,9.22514,2.45508,1.14458,4.30123,0.785127,0.265618,0.316854,1.7183199999999998,0.956866
0.827035,7.34164,3.08123,2.23772,19.7884,5.86702,0.593422,0.636753,0.964136,0.794973
1.57111,5.28805,2.66968,1.36495,6.20175,1.33153,0.14244,0.7550790000000001,0.976025,0.943777
2.87053,8.20733,3.40253,2.6325,23.9208,9.55221,0.219702,0.741515,-0.408835,0.910146
4.93248,13.7625,2.75528,1.11884,6.42139,0.733334,0.917477,0.821855,-1.7689300000000001,0.612429
6.14423,11.6617,2.56374,0.951255,3.19134,0.450702,0.467605,0.36396,0.8708750000000001,0.890781
4.28018,11.019,2.79501,1.23494,5.23936,0.986125,0.399082,0.813215,0.731845,0.914452
12.9186,0.921834,3.79329,2.7745,28.7144,11.1828,0.446974,0.145292,1.53718,0.842208
6.87722,4.45012,3.38485,2.19169,16.6737,5.51235,0.248698,0.36190100000000003,0.7285290000000001,0.905057
5.59258,2.96852,2.87437,1.27204,6.43876,1.07771,0.477774,0.649799,-0.8054000000000001,0.789494
4.28354,4.83842,3.80349,2.98461,35.9875,13.9207,0.396056,0.692371,-1.4153499999999999,0.777628
7.02683,13.4758,3.1666,1.19714,5.11875,0.898317,0.656632,0.305169,0.5122399999999999,0.879575
9.65835,5.64612,4.59638,4.02008,69.1989,34.0174,0.650547,0.821393,-1.7355099999999999,0.733701
0.137904,9.2509,2.96171,0.817826,2.56374,0.286405,0.825697,0.277267,0.93014,0.81959
13.1421,12.8142,3.61401,2.35462,22.3513,6.8353,0.363783,0.24581499999999998,0.768655,0.779267
7.5226,1.62946,5.54381,5.8381,144.098,104.187,0.66604,0.681161,-1.79359,0.74308
4.27163,12.7409,3.9035,1.95132,14.0632,3.89031,0.577797,0.39482100000000003,1.00854,0.850596
5.36719,12.6732,2.95648,0.910173,2.85098,0.394793,0.418679,0.083996,1.56975,0.912857
2.63767,13.7892,3.56085,1.39432,10.5132,1.41933,0.9694,0.709974,1.79298,0.580951
2.08838,1.3636,3.30269,1.21795,5.43583,0.945994,0.610372,0.188299,1.34083,0.857321
0.177938,5.2427,3.39975,1.02001,4.00316,0.55566,0.823179,0.24828,0.878868,0.816497
5.30004,11.3759,3.37164,1.33439,6.22135,1.24406,0.314598,0.8189069999999999,0.748934,0.899139
7.55106,7.36489,3.15325,0.697047,1.56345,0.177331,0.430272,0.514945,1.01417,0.976317
0.282129,13.7869,3.43579,0.813559,2.63387,0.281946,0.857035,0.00445203,-1.2623,0.789466
3.40428,1.70793,4.57551,3.01263,36.3837,14.3165,0.547546,0.2979,-1.63073,0.783673
4.9306,7.95721,3.40169,1.02043,3.42262,0.556346,0.28209,0.28987999999999997,0.816522,0.955775
6.53016,8.18552,3.93339,2.00652,14.1347,4.22988,0.283944,0.351371,0.492193,0.894848
13.2928,3.47323,3.77325,1.70649,10.4873,2.602,0.329993,0.710717,-0.9467220000000001,0.872352
12.8452,7.8939,3.90505,1.93396,12.7348,3.78741,0.237923,0.807748,-1.50692,0.922682
9.61122,8.08726,3.48143,1.06114,3.86297,0.625632,0.491354,0.6544970000000001,0.687219,0.915748
13.4279,5.71437,5.35644,2.8875,37.8627,12.6056,0.862162,0.23849599999999999,0.875319,0.691802
7.02348,6.58811,3.56659,0.475386,0.881003,0.056252,0.932167,0.732873,0.826145,0.805871
5.10922,6.94773,3.76253,0.707671,1.68482,0.185563,0.57435,0.33144599999999996,0.6585380000000001,0.933809
10.4299,9.20944,3.86487,1.02273,3.57883,0.560119,0.344296,0.45569699999999996,0.37778300000000004,0.918185
5.79187,13.2246,4.07318,1.30569,5.65228,1.16551,0.249189,0.373675,0.677463,0.947557
1.3698,6.06935,5.00146,2.9233,31.0412,13.0803,0.31438,0.49737299999999995,0.724098,0.864884
10.819,7.98385,4.49461,1.63213,9.56815,2.27649,0.405803,0.44987499999999997,1.01861,0.874649
4.94336,10.7936,5.05797,2.23156,17.2292,5.81865,0.278216,0.273312,0.568712,0.908033
3.56214,6.67871,4.48732,1.42088,7.65485,1.502,0.674983,0.666224,0.533515,0.828566
0.774148,1.99372,5.48904,1.79366,13.0085,3.02149,0.660149,0.332671,1.6048,0.77697
0.372103,3.78876,5.53861,1.86485,14.3195,3.3957,0.792521,0.294997,0.8671939999999999,0.762971
9.65082,8.67489,4.46344,1.04739,3.68282,0.601622,0.277385,0.40082500000000004,0.7177859999999999,0.935807
5.2474,7.57854,4.86992,1.38539,6.45366,1.39224,0.210862,0.122797,0.987496,0.934301
1.01626,0.536574,5.1195,1.90522,12.8051,3.62105,0.54333,0.39218400000000003,-1.71956,0.890545
11.8569,3.99463,5.66789,2.73511,28.2808,10.7133,0.287207,0.0685316,0.614836,0.831011
5.38975,6.44131,4.65766,0.824304,2.29251,0.293265,0.400272,0.26588100000000003,-1.21988,0.931134
12.2169,12.0033,5.49466,2.25516,18.5984,6.00524,0.435606,0.520221,1.27245,0.859072
0.526006,13.8466,4.69492,0.589676,1.3181,0.107359,0.858593,0.20674299999999998,0.0259114,0.828756
2.95975,8.86994,5.79946,2.92741,30.6355,13.1355,0.169701,0.646997,0.641304,0.878801
5.77142,4.23969,4.6911,0.436549,0.6055,0.043561,0.407286,0.641931,0.699214,0.988784
5.68179,9.03149,5.40109,1.81327,12.0338,3.12164,0.30608,0.290384,1.6181899999999998,0.858362
12.669,9.02721,6.05239,3.25286,39.7859,18.0216,0.394135,0.797869,0.623786,0.835508
4.77473,13.0159,5.93534,2.37391,18.6847,7.00475,0.227109,0.386537,-1.64853,0.947531
12.332,1.28588,7.36595,4.10826,62.4827,36.3055,0.500105,0.122074,-1.45977,0.848605
8.69903,7.77167,4.99348,0.74413,1.84305,0.215747,0.340839,0.329193,1.31469,0.943868
0.437294,8.21121,4.91421,0.606166,1.20559,0.11662,0.461098,0.464589,0.7812730000000001,0.957485
10.3188,9.89745,5.97414,2.57359,22.7688,8.9252,0.389137,0.535262,0.748082,0.91388
6.53077,6.83003,6.59942,3.45349,45.3357,21.5661,0.325673,0.541045,1.3612700000000002,0.826466
7.17887,13.6085,6.00024,1.74239,12.7529,2.76973,0.861215,0.464674,-0.029384,0.74788
4.74888,3.66929,5.11326,0.851967,2.41687,0.323792,0.199053,0.679434,0.413629,0.943498
3.82513,5.69606,5.96167,1.91498,13.0469,3.67696,0.358918,0.258186,1.4721700000000002,0.883019
1.22451,8.07854,5.39971,0.849856,2.68504,0.321391,0.507932,0.45502499999999996,-1.06374,0.845064
3.26215,13.5431,5.0721,0.618968,1.25603,0.124166,0.6183,0.5535450000000001,0.717576,0.958269
4.18652,7.10552,5.82204,1.19775,5.2155,0.899689,0.558134,0.320593,-0.731932,0.864138
7.37983,9.27763,6.28259,1.97265,14.6673,4.01927,0.413407,0.51834,1.65104,0.833486
13.5379,13.3677,6.28436,1.6519,10.3876,2.36018,0.797654,0.06538179999999999,1.20126,0.825278
13.7062,3.5627,6.72574,1.38857,9.28426,1.40184,0.957116,0.278621,0.877121,0.652433
10.4042,7.85192,6.00534,1.33451,7.16082,1.2444,0.485559,0.213292,-0.138994,0.78132
0.323292,12.5865,5.92324,1.23608,5.45626,0.988869,0.599447,0.248742,0.933606,0.879728
1.87123,13.051,6.32138,2.23169,18.7226,5.81968,0.382971,0.40951099999999996,1.30346,0.835702
1.97109,3.19996,6.25407,1.96759,13.2787,3.9884,0.178116,0.309993,0.429372,0.91593
5.22308,4.79596,6.05934,1.42702,6.72079,1.52155,0.243314,0.155786,0.198138,0.951891
3.38615,11.793,5.6904,0.807242,2.0914,0.275429,0.292825,0.50388,0.41253,0.97886
2.13174,0.522735,6.58114,1.6782,10.8832,2.47475,0.543547,0.10674099999999999,0.78525,0.812983
3.62937,0.592037,6.81583,1.28777,7.01511,1.11818,0.808715,0.21298999999999998,1.17506,0.742661
9.32404,7.28301,6.54462,1.44523,9.20912,1.58054,0.674758,0.459912,1.37709,0.712531
10.6429,12.9409,6.11328,1.08075,4.00984,0.660961,0.413225,0.5948100000000001,0.6224419999999999,0.915113
13.587,11.7415,6.455,1.285,6.93838,1.11098,0.713619,0.0839527,1.5019999999999998,0.747646
4.02716,3.84672,6.28671,1.23893,5.05546,0.995729,0.13314,0.0857513,-0.46673499999999996,0.953859
2.57164,4.93046,6.27766,0.95246,3.50418,0.452417,0.841931,0.337893,0.640386,0.813311
0.527813,1.1084,7.64955,2.30382,20.6686,6.40244,0.741798,0.070808,1.09463,0.806747
7.39909,3.88366,8.48137,3.8879,57.2662,30.7712,0.334309,0.235705,-0.821636,0.829243
9.20964,9.02043,7.24337,1.63082,9.9748,2.271,0.475033,0.219167,-0.122943,0.837642
1.39768,4.62697,6.22088,0.651433,1.37157,0.144746,0.239217,0.373025,0.675216,0.972009
11.1975,5.47582,8.81347,4.89865,96.7924,61.55,0.461875,0.471965,0.721041,0.778864
4.12328,11.4258,6.78516,1.56373,8.18156,2.00209,0.309568,0.317621,1.24061,0.938939
12.3906,6.57291,6.69373,1.03224,4.1137,0.575897,0.67348,0.333557,0.38554099999999997,0.813731
5.79422,10.3005,6.99068,1.95988,12.524,3.94176,0.128096,0.446537,0.5619080000000001,0.963532
6.35499,12.3885,7.10789,2.11474,14.9527,4.95189,0.256634,0.47381,1.0430599999999999,0.939607
10.1852,11.6134,6.92733,0.874528,2.97883,0.350203,0.669329,0.233649,1.38161,0.806588
8.72523,5.69819,6.87509,1.5336,8.89496,1.88856,0.35015,0.822266,0.71941,0.830667
0.750729,7.60775,6.60168,0.686553,1.53795,0.169442,0.435393,0.403245,0.891422,0.962842
0.44502,8.91274,7.21446,1.77881,11.7929,2.94706,0.699985,0.570986,0.875625,0.842927
8.30601,10.9648,7.55488,2.77138,29.1285,11.1451,0.24944,0.35740900000000003,0.38474600000000003,0.828364
12.3421,13.0593,6.96348,1.34182,5.9871,1.26498,0.224008,0.557923,0.6675620000000001,0.944766
0.474598,3.00453,7.15401,1.47232,7.61452,1.6711,0.476888,0.364219,1.03702,0.894353
0.836153,5.62611,8.29205,3.2535,38.5656,18.0322,0.668646,0.106936,0.788496,0.862284
0.615778,11.7499,7.06729,1.48371,7.60573,1.7102,0.338949,0.202912,0.618606,0.9093
2.9391,6.68654,6.71884,0.708976,1.6902,0.186592,0.312983,0.360051,0.729268,0.934276
12.2038,11.5451,7.03494,1.66994,10.4681,2.43839,0.677082,0.8525440000000001,1.39389,0.836921
4.13338,8.09498,9.17213,3.86557,57.7535,30.244,0.359786,0.20663900000000002,1.7790700000000002,0.812829
3.27071,1.97692,7.3601,1.33647,6.50001,1.24989,0.303414,0.598356,0.516139,0.863281
1.4494,10.3256,7.08685,0.971571,3.09623,0.4802,0.396991,0.54828,0.543323,0.95778
4.34921,4.99667,8.61279,3.66709,49.3711,25.8204,0.341771,0.219008,0.242209,0.855695
11.0698,8.84447,7.507,1.15483,5.50473,0.806393,0.353301,0.6390979999999999,-1.16799,0.761107
2.96,10.5858,8.17407,2.30801,19.6525,6.43742,0.503795,0.0735603,-0.231191,0.851546
3.03656,12.9368,8.40494,2.83683,30.6745,11.9536,0.574777,0.488524,-1.71961,0.82421
1.69921,9.18571,7.38011,0.980511,3.28226,0.493577,0.253664,0.417856,0.602807,0.920198
12.8154,8.44358,8.92072,3.18282,36.8862,16.8825,0.335914,0.317748,1.16211,0.862801
5.37471,13.676,7.86371,1.4185,8.61887,1.49445,0.857355,0.417526,-0.018411999999999998,0.733424
1.73812,7.94266,8.01608,1.90757,12.2133,3.63443,0.319943,0.278027,0.849782,0.935998
13.5401,10.7665,8.55806,2.01892,17.1073,4.30877,0.852642,0.157395,0.818909,0.748523
8.77763,12.8069,7.42748,0.863541,2.51329,0.337169,0.339166,0.54716,0.580345,0.932123
7.8292,13.3401,9.97942,3.10144,46.4152,15.6202,0.885855,0.11620599999999999,1.5386000000000002,0.651052
7.32054,8.82948,8.9309,3.08659,32.6462,15.3969,0.195099,0.749302,0.8336490000000001,0.916799
11.9608,12.5949,11.5781,4.90269,110.569,61.7023,0.791161,0.285271,-1.7829,0.682942
9.94732,13.0297,8.03975,1.74469,10.2017,2.7807,0.207651,0.30250499999999997,0.9103189999999999,0.93738
2.39991,2.71661,9.67085,3.72858,57.838,27.1412,0.396857,0.355856,0.399296,0.755134
11.14,11.0805,8.60319,2.63118,24.5429,9.5378,0.197759,0.421046,0.504741,0.886182
2.17145,4.20563,7.82549,1.0141,3.41375,0.546056,0.382912,0.471266,0.6079140000000001,0.946405
1.46344,11.5038,8.25608,1.55637,8.19294,1.97397,0.482031,0.391349,0.626604,0.928833
0.247484,10.9753,7.87131,0.847734,2.52619,0.31899,0.45746,0.48640900000000004,0.8922629999999999,0.893722
11.4951,13.4232,8.1789,1.40036,6.52709,1.43786,0.325099,0.103141,1.20006,0.943861
2.9606,0.286592,9.0666,1.92404,17.8386,3.72944,0.899217,0.307413,-1.79386,0.651958
2.46628,6.5566,8.11552,0.608534,1.21782,0.117992,0.335854,0.8854909999999999,0.323144,0.955291
9.8006,9.06413,9.18825,2.32857,20.6908,6.61098,0.281738,0.7973640000000001,1.1046,0.823288
5.33979,11.671,9.94149,4.17576,64.9068,38.1245,0.382558,0.408448,-1.75559,0.843975
11.2554,2.55696,11.7673,5.93638,155.28,109.537,0.479584,0.8990309999999999,-1.55905,0.712981
5.16579,1.28703,10.191,3.15681,37.5403,16.4719,0.270751,0.28113299999999997,0.48381799999999997,0.833966
9.70417,2.61953,8.25552,0.810579,2.12208,0.278859,0.354648,0.45966999999999997,0.5445709999999999,0.972701
0.365249,12.3165,9.20394,1.89973,14.3435,3.58984,0.792495,0.0911765,-0.9313939999999999,0.790457
8.81949,7.77338,8.39831,0.64729,1.36879,0.142002,0.259123,0.27248,0.8567230000000001,0.961632
0.562108,8.75654,9.96573,2.82169,33.4996,11.7632,0.810085,0.0299915,1.6118299999999999,0.746668
7.79977,1.02513,9.49641,2.59163,23.8377,9.1142,0.224684,0.414544,1.6914099999999999,0.88518
6.96066,6.51153,9.17749,1.43724,6.83524,1.55448,0.18762,0.0384552,0.722068,0.949408
9.75947,12.3473,9.60484,1.75532,10.4647,2.83181,0.228043,0.381184,0.055699399999999996,0.924984
9.30905,11.0261,9.03151,0.623494,1.30643,0.12691,0.412512,0.281374,0.7475809999999999,0.934818
8.35077,11.1819,10.8153,2.48241,26.2283,8.00974,0.316,0.6502870000000001,0.766052,0.73812
1.9033,10.5687,10.0247,2.00592,13.7334,4.2261,0.227164,0.23449899999999999,1.07251,0.920451
8.90372,6.9558,10.3716,1.98109,13.9449,4.07107,0.399633,0.20683700000000002,-0.412114,0.884182
0.96606,13.6046,10.7185,1.94707,16.0324,3.86492,0.887482,0.0235552,-0.233045,0.742871
8.09334,5.73415,10.2135,1.78438,10.7284,2.97484,0.352029,0.138326,-0.214237,0.932373
0.583798,1.13512,10.7526,2.21619,17.604,5.69929,0.619383,0.181512,0.818759,0.876504
13.4623,6.96404,11.2512,2.32174,24.8486,6.55302,0.802233,0.760993,1.01013,0.681518
11.3614,9.4725,11.3668,3.15626,40.2887,16.4633,0.269966,0.623247,0.372637,0.776805
2.3329,12.354,10.9606,2.22456,16.4125,5.76412,0.351676,0.125525,0.545174,0.94725
1.35744,4.97074,10.6198,1.64272,9.35319,2.32108,0.125526,0.59594,1.60279,0.906396
8.87535,0.258544,10.8944,1.43236,8.48927,1.5387,0.835159,0.380728,-1.78527,0.759247
2.92017,7.06357,11.5428,2.11201,16.1166,4.93268,0.346698,0.43877299999999997,0.8786539999999999,0.869492
6.37209,6.53102,12.4567,5.21977,107.564,74.465,0.629456,0.832859,1.5891399999999998,0.795769
2.98857,13.8057,10.242,0.543443,0.985984,0.084035,0.534482,0.231016,1.69956,0.940996
5.61738,3.64213,10.7838,1.4965,7.52544,1.75479,0.36748,0.477719,0.489835,0.934908
1.56017,6.34293,10.6698,1.23865,5.04961,0.995043,0.284501,0.180565,0.34163400000000005,0.954525
0.499825,3.72194,11.6099,2.2983,20.7498,6.35648,0.773688,0.34927199999999997,0.890695,0.799737
2.34162,9.86791,12.5875,3.98858,59.8627,33.224,0.329156,0.842556,-1.71732,0.834889
8.6849,9.7538,10.2543,0.403118,0.536763,0.0343,0.574516,0.262635,0.116052,0.951111
13.7632,9.87343,11.0143,1.10845,6.01109,0.713097,0.89294,0.197494,-1.04909,0.642141
0.171861,6.59468,10.9775,0.959627,4.24162,0.462707,0.923555,0.174178,1.11444,0.682061
7.07017,2.88265,11.1598,1.72584,10.5265,2.69152,0.278012,0.835296,0.733915,0.888926
3.69367,5.22993,11.2208,2.10123,15.6999,4.85757,0.121712,0.856197,0.254571,0.883488
1.5523,7.4241,10.7327,0.777329,1.95514,0.245931,0.185208,0.6298590000000001,-1.58982,0.970919
8.96798,10.3359,12.7525,3.04893,37.3846,14.8402,0.526894,0.443956,0.917788,0.781182
2.04048,0.372567,12.7268,2.25207,23.9102,5.98055,0.887531,0.796948,1.78458,0.666389
8.24371,4.2596,10.823,0.509584,0.832632,0.069286,0.470278,0.22822900000000002,0.0833695,0.979779
0.622693,11.0355,11.0569,0.96902,3.06573,0.476427,0.226417,0.316215,0.49993899999999997,0.962234
2.16798,1.02779,11.3562,1.31963,5.77818,1.20324,0.351297,0.316926,0.722563,0.946809
0.395031,12.3861,11.0228,0.8059,2.35227,0.274057,0.56682,0.26171900000000003,0.942491,0.867411
3.98231,13.3811,12.3488,2.24472,24.515,5.92224,0.601762,0.316502,0.239366,0.645718
7.21387,0.922061,11.9745,2.41662,19.8704,7.38959,0.271471,0.24788,-1.14497,0.923334
6.17767,9.19039,10.8622,0.407109,0.526434,0.035329,0.530594,0.37365200000000004,0.49905299999999997,0.989073
10.3493,11.026,10.9994,0.653484,1.37816,0.146118,0.346172,0.40041600000000005,1.15828,0.973467
6.02134,10.7571,12.7634,2.86613,31.4392,12.3278,0.215763,0.42514,1.49738,0.820859
3.55037,2.74473,12.7433,3.79853,57.3279,28.6974,0.567228,0.855348,-0.483039,0.790703
11.0201,6.52024,12.6394,2.94461,34.2388,13.3684,0.324284,0.47350000000000003,-1.37202,0.795584
1.91152,5.59499,11.8169,1.47101,7.77262,1.66664,0.391231,0.820885,0.94744,0.874603
4.87247,9.52049,11.6432,0.775518,1.92156,0.244216,0.26327,0.453978,0.665138,0.983287
9.70148,8.24068,12.0502,1.21736,5.95078,0.944622,0.621845,0.22385000000000002,1.5518100000000001,0.782376
1.03133,7.42971,12.1992,1.57499,8.18709,2.04565,0.239884,0.264646,0.32576,0.951866
0.210935,11.3313,12.4316,1.37484,7.92802,1.36068,0.882843,0.0627031,-0.941515,0.749015
7.32582,12.362,12.201,1.376,7.37467,1.36411,0.715924,0.245458,0.602573,0.806569
6.16689,3.20619,12.1314,1.17049,4.61072,0.839664,0.262782,0.505709,0.880525,0.93351
1.07451,12.2784,11.9458,0.836651,2.26164,0.306642,0.229481,0.58526,0.161141,0.972332
5.25788,0.409131,12.664,1.70604,10.572,2.59994,0.656086,0.298669,0.010036799999999999,0.864909
13.162,9.31007,13.1687,2.32029,20.7976,6.54067,0.479242,0.8639190000000001,-0.8172809999999999,0.813239
6.45409,13.1475,13.0618,2.03849,17.7751,4.43533,0.770222,0.574435,0.170803,0.734439
0.467778,1.75059,13.0725,1.99033,14.4833,4.12835,0.72951,0.707427,0.877585,0.859279
12.6546,7.73782,12.6486,1.2225,5.4651,0.956627,0.53859,0.0825139,1.03179,0.859108
0.141867,7.22681,13.0917,0.913063,4.02956,0.398566,0.945264,0.306663,0.820385,0.64997
8.37828,12.5072,12.3705,0.59342,1.17239,0.109417,0.366,0.387198,0.36633200000000005,0.943628
0.915632,13.1329,13.1401,2.24407,19.7733,5.91709,0.434051,0.814563,0.19593699999999997,0.8001
13.3857,6.41666,13.3769,1.75913,12.4768,2.85033,0.652208,0.875733,-0.887589,0.779192
6.7009,2.31808,13.3434,2.28122,19.4894,6.21585,0.596958,0.872006,-1.13558,0.838854
13.7331,0.334516,13.2968,0.892432,3.96523,0.372155,0.860597,0.389109,0.803715,0.631003
1.48953,5.85515,13.3741,2.63533,28.6995,9.58308,0.785732,0.898651,-1.2389700000000001,0.760233
11.0892,8.50534,13.551,1.8058,15.0015,3.08323,0.774582,0.804193,-0.358904,0.682894
4.44024,12.3058,13.4879,1.86585,13.4629,3.40119,0.685213,0.842856,0.137572,0.81239
2.65027,12.4582,13.5854,1.18715,5.02284,0.876022,0.350134,0.8743609999999999,0.0336303,0.881478
7.31965,0.297416,13.5914,1.29822,6.98711,1.14562,0.873454,0.8963,0.0184234,0.757787
9.03962,8.29665,13.6657,1.28275,6.79655,1.10515,0.691739,0.8324280000000001,1.4489699999999999,0.760575
10.9969,10.2559,13.6123,1.18435,5.97421,0.869848,0.612563,0.8504430000000001,1.22782,0.737619
0.130613,9.21653,13.6335,0.771504,2.33355,0.240443,0.843373,0.855899,0.87881,0.801323
