CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
5.6387,9.71605,2.39097,1.1927,6.2062,0.88837,0.735719,0.326259,1.59172,0.720092
5.3604,1.41894,2.46268,1.76026,13.2682,2.85582,0.352603,0.537062,-0.465403,0.733658
3.03316,3.39469,2.75225,1.87534,14.5797,3.45332,0.609951,0.614722,-1.13556,0.757808
5.49857,7.7457,2.10438,0.865878,2.76244,0.339913,0.48093,0.16374,1.4548599999999998,0.852648
9.8537,4.19168,3.37327,1.46391,9.5406,1.64263,0.700398,0.0762384,-0.0654082,0.705669
7.09294,2.521,3.33153,2.30016,25.8586,6.37191,0.56838,0.39212600000000003,-0.341331,0.642776
3.5244,6.37274,2.40705,1.13788,4.63471,0.771407,0.273898,0.11291499999999999,-1.13259,0.877641
13.2101,6.94188,2.31099,1.00769,4.2178,0.535766,0.763135,0.611113,-0.652536,0.756336
13.2999,3.8146,2.65469,1.03142,3.69803,0.574525,0.376405,0.0771338,0.9801000000000001,0.90376
4.17018,5.11977,2.68905,1.61222,11.8501,2.19417,0.734535,0.6973,-0.40822400000000003,0.689088
8.74237,3.96626,2.56652,0.950773,3.17519,0.450016,0.521531,0.169179,0.8495199999999999,0.894402
0.515557,6.84058,3.52496,1.94106,15.659,3.82925,0.659615,0.32805300000000004,0.855906,0.755899
11.4221,9.28661,2.37796,0.931293,3.00318,0.422919,0.247221,0.480162,-0.9354779999999999,0.907279
7.65308,9.51443,2.51463,1.12526,4.78807,0.746025,0.60863,0.245537,-1.73905,0.830792
3.18687,11.926,3.06653,1.44585,10.3441,1.5826,0.83157,0.08762790000000001,0.130821,0.634903
9.81448,11.4065,3.1343,2.1276,15.9526,5.04279,0.309892,0.055431999999999995,0.743413,0.891456
10.7951,7.88797,2.60198,1.08522,4.69669,0.669193,0.735659,0.559657,-0.761479,0.787758
13.1263,12.1033,3.14749,2.08959,16.1793,4.7773,0.316733,0.193535,0.824935,0.847837
3.59069,1.65933,2.96559,1.57596,8.70187,2.04943,0.486585,0.163889,1.06644,0.896657
11.3451,5.04792,3.44298,1.6593,11.4189,2.39208,0.520841,0.330726,0.44065,0.757492
12.3972,9.0851,2.86716,1.20741,6.1704,0.921641,0.673078,0.321615,-0.553461,0.742241
4.95119,10.8787,3.10176,1.58765,9.97072,2.09539,0.460063,0.33982799999999996,1.04515,0.794207
8.73422,12.9582,3.84957,2.39485,32.7075,7.19168,0.781226,0.594468,0.115996,0.55088
8.88496,0.643786,2.5962,1.00919,3.91545,0.538167,0.584536,0.810375,-1.19288,0.817172
8.59146,3.1885,3.08239,1.26784,6.71893,1.06707,0.801865,0.341964,1.4857,0.751588
0.388072,12.5873,3.69051,1.68768,13.5468,2.51693,0.746846,0.0909238,-1.40368,0.660535
12.6963,0.994303,3.18277,1.57429,12.3256,2.04291,0.734924,0.551549,-0.800736,0.631695
1.29031,0.265181,2.97857,0.850762,2.62952,0.32242,0.597092,0.165355,-0.20954699999999998,0.864748
10.0465,2.466,2.92568,0.86907,2.8594,0.343686,0.468549,0.0611083,0.7462479999999999,0.82982
11.7324,7.94589,2.63939,0.676207,1.5439,0.161896,0.223801,0.617003,1.35177,0.930444
0.648024,11.3919,3.13929,1.25342,5.86028,1.03106,0.484983,0.153608,-0.7290340000000001,0.842212
10.9211,12.9,3.35186,1.49386,8.59293,1.74553,0.392093,0.216998,0.20784,0.815882
12.4408,13.5668,2.62536,0.632355,1.63324,0.132398,0.891093,0.7472580000000001,1.65159,0.769168
11.9248,2.53801,3.70105,1.49405,8.95185,1.74621,0.762214,0.25471900000000003,0.979699,0.783374
12.7173,7.25756,3.1486,1.05647,4.27669,0.6174,0.450522,0.08605449999999999,0.216328,0.819888
6.16207,8.60384,3.16779,1.215,5.31863,0.939134,0.289307,0.09202339999999999,0.800325,0.871972
6.25249,9.64154,3.18671,1.10291,4.78557,0.702464,0.559022,0.6813769999999999,1.54048,0.798545
9.00905,9.7481,3.39148,1.58418,10.6452,2.08167,0.44453,0.6544240000000001,1.62198,0.740636
3.1419,10.8609,3.25615,1.215,4.96053,0.939134,0.357724,0.163196,1.0566200000000001,0.93492
4.19451,12.9377,3.8592,1.73212,14.1874,2.72102,0.606647,0.371434,0.981378,0.66436
5.87018,13.1872,6.23279,3.30843,55.943,18.961,0.8159,0.0809902,-1.55824,0.614676
10.6554,9.09264,3.57417,1.75439,15.2141,2.82735,0.750495,0.881207,1.0656999999999999,0.635563
10.4697,13.791,3.4602,0.997696,4.65459,0.519988,0.911781,0.117817,-1.76786,0.671839
4.61004,7.94659,4.48886,2.80807,30.3173,11.5937,0.355759,0.667359,-1.43884,0.817102
11.4559,11.4971,3.15349,0.918789,2.80466,0.406112,0.273594,0.159554,1.3349799999999998,0.945587
7.66515,0.509486,3.79713,1.53369,9.31999,1.8889,0.486445,0.07112790000000001,1.68867,0.792881
8.69038,1.6139,3.33312,0.954622,3.10941,0.455504,0.179849,0.565559,-0.624707,0.920736
5.73748,2.66072,3.14928,0.633989,1.36163,0.133427,0.305997,0.139766,-0.973945,0.927369
2.79737,5.58866,3.88761,1.38653,7.10675,1.39567,0.578472,0.25702,-1.67285,0.849834
4.4053,6.54176,3.15632,0.656538,1.4315,0.148176,0.363505,0.321941,-1.05129,0.94597
10.9355,6.85388,3.38178,0.720937,2.19384,0.196196,0.814815,0.6702089999999999,-0.2722,0.744287
2.40963,2.2624,3.55976,0.970181,3.67637,0.478142,0.568781,0.253803,0.0846202,0.804334
5.61716,12.0812,3.88863,1.66208,11.9725,2.40409,0.531469,0.675137,-0.8367,0.724881
0.296581,1.65577,4.08656,1.5597,10.6862,1.98666,0.841399,0.8075600000000001,0.934322,0.715172
13.0694,5.3115,3.95263,1.93051,16.5305,3.76717,0.687603,0.871272,-1.06859,0.708286
5.11926,2.53768,6.06843,3.46438,64.1776,21.7709,0.684395,0.212346,0.058469600000000004,0.587514
0.548525,3.78867,3.95638,1.49131,8.97868,1.73661,0.418598,0.481582,-0.8494799999999999,0.778168
1.08779,5.45677,3.68881,1.04739,4.03605,0.601622,0.376086,0.441139,-1.36897,0.853906
12.4554,9.96462,5.32335,3.41977,54.4063,20.9405,0.367501,0.437731,-0.10491400000000001,0.675293
5.94661,10.4134,4.62385,1.55538,11.0516,1.97019,0.772972,0.20255800000000002,-1.2223300000000001,0.687697
8.0665,11.4539,5.18776,3.05032,36.3013,14.8605,0.602393,0.287679,0.19852,0.805224
5.92962,0.18371,3.60653,0.757303,2.66842,0.227409,0.872293,0.8998229999999999,-0.153613,0.675205
11.6636,1.35065,5.11725,2.67211,37.0643,9.98988,0.485646,0.257404,0.839923,0.605204
12.7512,2.63504,3.4518,0.542703,1.16008,0.083692,0.75761,0.779623,0.8967489999999999,0.797602
1.55175,11.7267,3.43636,0.454162,0.799236,0.049049,0.760649,0.5784579999999999,1.53076,0.810767
0.201631,13.759,4.23801,0.864711,3.34522,0.338541,0.927398,0.0413516,0.6917359999999999,0.702209
5.32599,6.35503,3.912,1.11692,4.30942,0.729561,0.329339,0.140329,1.24314,0.909438
13.7495,7.19671,4.54463,1.14758,6.12806,0.791301,0.899251,0.035844100000000004,0.761627,0.675133
13.5104,13.6671,3.66589,0.681889,2.17658,0.166012,0.844577,0.778453,-0.13039199999999998,0.671125
13.5253,3.29949,4.95696,1.89232,17.2261,3.54799,0.83109,0.11348599999999999,-0.598598,0.65306
6.09862,4.68639,4.48754,1.99972,16.2175,4.187,0.359854,0.397731,-1.19655,0.774645
1.97013,4.55869,4.26651,1.59007,8.49517,2.10499,0.283851,0.0866464,0.953935,0.935001
10.867,6.20272,3.70022,0.446627,0.741504,0.046648,0.658046,0.31254899999999997,-1.36697,0.845135
2.94823,10.2959,4.66818,1.9894,19.1955,4.12252,0.687686,0.465283,0.436813,0.647727
5.98459,1.26991,4.26777,1.46604,10.0474,1.64983,0.626234,0.566435,-0.35208599999999995,0.67203
3.8241,4.99419,4.23935,1.36554,7.32821,1.33324,0.620056,0.802095,-0.8564449999999999,0.79939
7.64661,5.68445,4.49046,1.71403,10.6184,2.63664,0.556025,0.324075,0.43103,0.86921
1.71241,12.706,4.40053,1.39936,6.94588,1.43477,0.299331,0.0516076,-0.754952,0.885683
11.6167,13.5385,4.43837,1.15532,6.15662,0.807422,0.883739,0.216061,-0.6330210000000001,0.681097
13.7973,0.623665,3.83891,0.525085,0.955775,0.075803,0.483007,0.31229399999999996,-0.78584,0.906259
1.60956,2.36681,4.52471,1.46197,9.71935,1.63611,0.754881,0.19637899999999997,-0.0072229699999999996,0.690858
10.3263,2.62985,4.46907,1.52218,8.61858,1.84671,0.285169,0.137136,1.55257,0.844594
4.76036,0.684547,4.48958,1.28856,6.67766,1.12024,0.602318,0.7429600000000001,-0.20915199999999998,0.781148
1.85235,0.658155,4.03372,0.746097,2.36527,0.217462,0.698246,0.686661,0.620168,0.739366
9.11179,2.22385,4.33341,1.135,5.36341,0.765576,0.720314,0.243523,-0.590479,0.754575
1.88744,6.88876,5.1972,2.561,23.9247,8.79486,0.27506,0.182564,0.768587,0.861239
8.75458,4.28441,6.02094,3.5336,55.5225,23.1021,0.391177,0.427637,1.33514,0.706507
12.0395,12.1371,4.77749,1.75333,12.4928,2.8222,0.38174,0.266448,0.459067,0.773067
13.6537,1.88407,4.40491,0.911489,3.69338,0.396508,0.660147,0.250773,-0.051689,0.706689
11.5893,3.76843,4.52548,1.31535,7.5374,1.19158,0.739303,0.780139,-0.0596027,0.721127
4.65724,5.70121,4.74369,1.19101,5.44988,0.884597,0.623919,0.358879,1.34809,0.8177
2.3926,1.62451,4.29076,0.756541,2.16162,0.226723,0.424073,0.71027,0.37472,0.831832
11.1786,6.91409,4.55614,1.14141,5.73977,0.77861,0.499342,0.671263,-1.40349,0.713077
2.52733,11.7389,4.52063,1.17002,4.9433,0.838635,0.25557,0.20624199999999998,-0.383975,0.869993
2.92797,13.063,4.29689,0.795339,2.11367,0.263424,0.146789,0.471156,0.541165,0.940194
0.781193,0.174699,4.57936,0.810579,3.44514,0.278859,0.792779,0.421102,0.0982024,0.599147
10.1579,5.94475,5.02608,1.88294,12.7635,3.49551,0.410269,0.17752500000000002,0.26364699999999996,0.87268
1.09145,11.0557,5.28961,2.28737,22.5668,6.26627,0.536528,0.6046739999999999,-0.412246,0.728374
6.89221,3.41011,4.83139,1.16617,4.82347,0.830403,0.377743,0.067705,-0.143232,0.885763
0.264534,4.49115,5.37261,1.32748,8.46799,1.22485,0.785224,0.7209359999999999,1.04863,0.653772
12.8605,7.80413,4.48557,0.508742,1.11648,0.068943,0.698064,0.694336,-0.80785,0.728274
9.27488,9.81831,5.04811,1.75191,12.605,2.81534,0.316141,0.411518,-1.66148,0.76494
2.62237,3.20927,5.55516,1.29301,6.29637,1.1319,0.595911,0.21484999999999999,0.648967,0.834191
8.05351,9.40358,5.05844,0.825267,3.30528,0.294294,0.694452,0.437631,-0.8458530000000001,0.647337
11.9658,5.88859,5.10062,1.33903,6.98565,1.2571,0.391721,0.5235759999999999,-0.582104,0.806348
2.72134,0.16835,5.16732,0.989513,3.92383,0.507297,0.819393,0.0737788,1.71206,0.783938
8.7759,0.493472,5.47155,1.74741,15.7506,2.79374,0.765879,0.721192,-0.227215,0.609035
7.09358,1.83697,4.96653,0.935554,3.2543,0.42875,0.550396,0.894764,-0.714573,0.844945
0.238236,6.35209,5.47707,1.38868,7.83584,1.40218,0.857425,0.0104802,1.12813,0.773158
7.00214,9.9525,5.25372,0.995718,3.73315,0.516901,0.620435,0.210663,0.27169899999999997,0.834347
2.23422,13.5369,5.25737,1.56123,9.88166,1.99249,0.797989,0.666531,-0.0207559,0.77491
10.0146,12.9164,5.51793,1.62934,11.6617,2.26483,0.702206,0.7899039999999999,-1.69598,0.715173
5.45296,0.40459,6.00528,1.66208,12.9241,2.40409,0.776889,0.10022299999999999,-1.40494,0.671508
1.31083,8.84806,5.09586,0.949563,3.97046,0.448301,0.74119,0.558018,1.0520399999999999,0.713439
2.53256,9.11889,6.10378,2.06356,18.0861,4.601,0.469148,0.316464,-0.30073,0.739675
0.478826,1.82792,6.08848,1.97456,19.6074,4.03094,0.733517,0.30750299999999997,1.05235,0.624696
13.5427,4.90532,6.00966,1.8471,17.0833,3.29966,0.888004,0.28644400000000003,-0.79203,0.627421
11.228,4.97755,5.23524,1.03224,4.02991,0.575897,0.494375,0.745316,1.7953299999999999,0.830652
10.2298,7.77981,6.11703,1.85836,16.4027,3.36037,0.83846,0.229239,0.38534799999999997,0.661445
4.51622,11.3648,4.89552,0.482994,0.75141,0.058996,0.353468,0.363538,1.1773099999999999,0.975339
3.85095,4.83761,6.09374,2.59417,29.6192,9.14095,0.511075,0.43764000000000003,0.276,0.713791
3.39442,12.1879,6.38156,2.40798,28.613,7.3107,0.632154,0.610031,-0.288048,0.63664
12.8315,0.162203,5.42198,0.883571,2.98693,0.361179,0.805778,0.086519,1.76428,0.821122
13.6968,1.15432,5.35944,0.645198,1.79894,0.14063,0.81484,0.7991330000000001,1.4613800000000001,0.726974
10.2131,9.09418,6.03571,1.26348,7.18825,1.0561,0.804767,0.693276,1.7891,0.697691
1.19484,13.066,6.53975,2.3731,24.4606,6.99754,0.529266,0.241594,0.211212,0.723293
13.7409,0.604093,6.31848,1.03368,4.77359,0.578298,0.884078,0.204981,1.04058,0.703192
0.365763,0.360124,7.22475,1.5295,10.3875,1.87347,0.912379,0.0245688,0.166431,0.707516
12.4348,7.95569,5.67923,1.19683,5.57946,0.897631,0.427056,0.039365000000000004,-0.11492200000000001,0.806536
1.6719,2.26676,8.43426,3.75107,64.9759,27.6352,0.721413,0.263383,1.50722,0.680309
13.6167,11.9196,6.0173,1.12595,5.99161,0.747397,0.842061,0.112111,-1.65286,0.664724
0.284396,3.41208,5.5194,0.740962,1.90219,0.213003,0.361015,0.268346,1.22632,0.906749
1.52031,4.57174,5.62388,1.12784,5.06933,0.75117,0.487216,0.63437,-1.28588,0.788301
3.59002,6.83395,7.66751,3.30041,51.3993,18.8235,0.671997,0.137021,1.66969,0.665774
